Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,0.8,3.9,2.5,2.5,24
2005,8,2,1.2,3.9,2.6,2.6,24
2005,8,3,-1.1,5.3,1.5,1.5,24
2005,8,4,-1.1,5.0,1.3,1.3,24
2005,8,5,0.8,3.0,1.8,1.8,24
2005,8,6,-0.6,5.7,1.9,1.9,24
2005,8,7,-2.2,5.1,2.0,2.0,24
2005,8,8,-0.7,2.1,0.7,0.7,24
2005,8,9,-0.4,4.7,3.1,3.1,24
2005,8,10,1.1,8.4,4.1,4.1,24
2005,8,11,1.5,9.3,4.3,4.3,24
2005,8,12,1.7,6.6,4.2,4.2,24
2005,8,13,1.8,6.1,3.6,3.6,24
2005,8,14,-0.7,8.3,3.8,3.8,24
2005,8,15,2.0,9.4,5.3,5.3,24
2005,8,16,-1.8,4.1,1.3,1.3,24
2005,8,17,-1.4,2.7,0.6,0.6,24
2005,8,18,-1.1,2.7,0.4,0.4,24
2005,8,19,-0.7,5.7,2.7,2.7,24
2005,8,20,-3.5,5.9,1.7,1.7,24
2005,8,21,-2.6,3.4,1.6,1.6,24
2005,8,22,2.3,4.2,3.2,3.2,24
2005,8,23,1.7,5.4,3.0,3.0,24
2005,8,24,-1.8,4.4,1.6,1.6,24
2005,8,25,2.8,4.5,3.5,3.5,24
2005,8,26,2.3,4.7,3.6,3.6,24
2005,8,27,1.8,2.5,2.2,2.2,24
2005,8,28,1.7,6.6,3.7,3.7,24
2005,8,29,-2.0,6.5,2.2,2.2,24
2005,8,30,2.0,8.3,4.8,4.8,24
2005,8,31,-1.5,8.2,3.4,3.4,24
