Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,10,1,2.0,7.0,5.0,5.0,24
2002,10,2,2.3,9.6,5.4,5.4,24
2002,10,3,2.8,7.7,4.7,4.7,24
2002,10,4,0.7,3.5,2.9,2.9,24
2002,10,5,1.1,8.7,4.0,4.0,24
2002,10,6,-0.5,4.7,1.9,1.9,24
2002,10,7,-1.3,6.3,2.3,2.3,24
2002,10,8,-0.3,9.2,4.9,4.9,24
2002,10,9,1.6,11.1,6.1,6.1,24
2002,10,10,0.3,6.8,3.6,3.6,24
2002,10,11,-2.0,5.3,1.9,1.9,24
2002,10,12,2.1,7.0,4.4,4.4,24
2002,10,13,4.3,13.5,7.8,7.8,24
2002,10,14,3.9,12.0,8.1,8.1,24
2002,10,15,2.0,9.9,5.9,5.9,24
2002,10,16,0.0,12.7,6.0,6.0,24
2002,10,17,3.1,10.5,6.8,6.8,24
2002,10,18,0.4,9.0,5.1,5.1,24
2002,10,19,-1.1,8.8,4.2,4.2,24
2002,10,20,3.8,12.1,7.3,7.3,24
2002,10,21,3.1,11.3,6.6,6.6,24
2002,10,22,5.6,12.5,7.8,7.8,24
2002,10,23,0.3,7.3,3.8,3.8,24
2002,10,24,1.7,6.1,3.6,3.6,24
2002,10,25,-2.1,11.5,4.3,4.3,24
2002,10,26,0.0,8.5,4.9,4.9,24
2002,10,27,0.0,13.0,6.8,6.8,24
2002,10,28,3.6,14.4,7.8,7.8,24
2002,10,29,0.4,9.5,4.5,4.5,24
2002,10,30,2.4,11.7,6.6,6.6,24
2002,10,31,0.7,10.6,5.5,5.5,24
