Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,4,1,3.5,14.5,8.0,9.6,18
1975,4,2,8.2,12.8,9.9,9.9,18
1975,4,3,1.0,15.2,7.2,8.4,18
1975,4,4,3.5,13.0,8.5,8.4,18
1975,4,5,3.2,11.5,7.2,7.4,18
1975,4,6,2.0,9.9,5.9,6.4,18
1975,4,7,0.6,9.6,5.2,5.9,18
1975,4,8,9.3,16.2,12.1,13.1,18
1975,4,9,3.3,7.0,6.3,5.4,18
1975,4,10,1.4,8.5,4.4,5.1,18
1975,4,11,-2.6,8.0,3.7,4.1,18
1975,4,12,1.4,9.5,6.2,6.3,18
1975,4,13,-1.1,8.9,4.3,5.2,18
1975,4,14,3.2,9.8,6.9,7.0,18
1975,4,15,-3.4,9.9,4.1,5.1,18
1975,4,16,2.1,11.3,7.1,7.2,18
1975,4,17,0.3,8.7,5.1,5.4,18
1975,4,18,2.8,11.8,6.4,7.3,18
1975,4,19,2.8,8.5,5.9,5.9,18
1975,4,20,4.7,10.6,6.8,7.2,18
1975,4,21,5.6,11.8,8.1,8.5,18
1975,4,22,4.4,11.6,8.1,8.1,18
1975,4,23,1.9,9.3,6.2,6.1,18
1975,4,24,0.7,7.1,4.7,4.6,18
1975,4,25,1.6,8.6,4.8,5.0,18
1975,4,26,0.0,5.4,2.9,3.2,18
1975,4,27,1.0,6.1,4.5,4.3,18
1975,4,28,-3.0,8.3,1.9,3.0,18
1975,4,29,-5.2,8.6,1.7,2.5,18
1975,4,30,2.6,9.5,5.9,6.7,18
