Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,3.0,1.0,1.0,14.4,7.9,7.9,24.0
1993.0,3.0,2.0,6.4,16.2,11.5,11.5,24.0
1993.0,3.0,3.0,7.1,14.8,11.0,11.0,24.0
1993.0,3.0,4.0,3.5,17.4,10.6,10.6,24.0
1993.0,3.0,5.0,7.3,15.5,11.2,11.2,24.0
1993.0,3.0,6.0,8.7,14.9,11.5,11.5,24.0
1993.0,3.0,7.0,7.9,18.7,10.8,10.8,24.0
1993.0,3.0,8.0,6.0,15.8,10.3,10.3,24.0
1993.0,3.0,9.0,6.2,12.9,9.9,9.9,24.0
1993.0,3.0,10.0,3.6,12.6,8.3,8.3,24.0
1993.0,3.0,11.0,4.6,11.9,7.7,7.7,24.0
1993.0,3.0,12.0,3.6,10.5,6.8,6.8,24.0
1993.0,3.0,13.0,3.8,11.8,7.1,7.1,24.0
1993.0,3.0,14.0,6.0,12.7,8.6,8.6,24.0
1993.0,3.0,15.0,5.2,13.2,8.7,8.7,24.0
1993.0,3.0,16.0,2.7,10.8,7.3,7.3,24.0
1993.0,3.0,17.0,6.9,9.4,8.0,8.0,24.0
1993.0,3.0,18.0,2.7,11.4,7.3,7.3,24.0
1993.0,3.0,19.0,3.7,11.1,7.1,7.1,24.0
1993.0,3.0,20.0,6.0,13.4,8.8,8.8,24.0
1993.0,3.0,21.0,5.6,12.2,8.4,8.4,24.0
1993.0,3.0,22.0,3.3,13.7,8.1,8.1,24.0
1993.0,3.0,23.0,6.5,10.1,8.7,8.7,24.0
1993.0,3.0,24.0,6.0,12.9,9.1,9.1,24.0
1993.0,3.0,25.0,6.0,12.3,8.9,8.9,24.0
1993.0,3.0,26.0,1.5,8.3,5.8,5.8,24.0
1993.0,3.0,27.0,5.3,10.4,7.7,7.7,24.0
1993.0,3.0,28.0,4.4,10.2,7.0,7.0,24.0
1993.0,3.0,29.0,5.8,14.1,9.2,9.2,24.0
1993.0,3.0,30.0,7.8,11.0,9.4,9.4,24.0
1993.0,3.0,31.0,5.9,8.9,6.9,6.9,24.0
