Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,7,1,2.3,8.8,5.7,5.7,24
1976,7,2,-1.7,3.3,0.7,0.7,24
1976,7,3,0.6,4.6,2.3,2.3,24
1976,7,4,2.1,2.7,3.2,3.2,24
1976,7,5,0.5,2.5,1.3,1.3,24
1976,7,6,0.1,3.6,1.9,1.9,24
1976,7,7,2.0,5.0,3.1,3.1,24
1976,7,8,2.6,5.4,3.6,3.6,24
1976,7,9,2.4,6.3,4.2,4.2,24
1976,7,10,-0.3,5.2,2.7,2.7,24
1976,7,11,1.4,4.0,2.6,2.6,24
1976,7,12,1.4,4.2,2.4,2.4,24
1976,7,13,0.6,6.0,3.2,3.2,24
1976,7,14,3.0,5.2,4.2,4.2,24
1976,7,15,-2.7,2.5,0.1,0.1,24
1976,7,16,1.0,4.9,2.2,2.2,24
1976,7,17,-2.0,3.2,1.1,1.1,24
1976,7,18,-6.2,3.0,-1.4,-1.4,24
1976,7,19,-0.8,4.5,1.3,1.3,24
1976,7,20,-1.2,2.0,0.6,0.6,24
1976,7,21,-2.3,2.9,-0.7,-0.7,24
1976,7,22,-1.6,0.2,-0.2,-0.2,24
1976,7,23,-6.2,-0.3,-3.0,-3.0,24
1976,7,24,-1.4,4.0,1.8,1.8,24
1976,7,25,1.7,3.7,1.8,1.8,24
1976,7,26,-5.0,-0.3,-2.5,-2.5,24
1976,7,27,-5.7,2.2,-1.7,-1.7,24
1976,7,28,0.6,3.2,1.6,1.6,24
1976,7,29,-5.2,2.8,-1.1,-1.1,24
1976,7,30,-1.0,3.2,0.7,0.7,24
1976,7,31,-3.0,4.6,0.6,0.6,24
