Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,2.0,1.0,0.2,11.9,6.3,6.3,24.0
1999.0,2.0,2.0,4.2,13.2,9.0,9.0,24.0
1999.0,2.0,3.0,6.6,12.6,9.0,9.0,24.0
1999.0,2.0,4.0,7.5,15.2,10.7,10.7,24.0
1999.0,2.0,5.0,7.6,15.3,11.1,11.1,24.0
1999.0,2.0,6.0,2.5,11.7,7.5,7.5,24.0
1999.0,2.0,7.0,8.6,11.9,9.7,9.7,24.0
1999.0,2.0,8.0,4.8,11.1,7.2,7.2,24.0
1999.0,2.0,9.0,6.8,13.9,9.7,9.7,24.0
1999.0,2.0,10.0,6.8,16.6,10.5,10.5,24.0
1999.0,2.0,11.0,10.8,22.6,14.5,14.5,24.0
1999.0,2.0,12.0,5.0,11.4,8.3,8.3,24.0
1999.0,2.0,13.0,4.4,13.0,8.1,8.1,24.0
1999.0,2.0,14.0,6.5,14.8,9.5,9.5,24.0
1999.0,2.0,15.0,5.7,14.5,9.7,9.7,24.0
1999.0,2.0,16.0,8.7,12.6,10.7,10.7,24.0
1999.0,2.0,17.0,6.8,13.9,9.3,9.3,24.0
1999.0,2.0,18.0,8.2,13.9,10.4,10.4,24.0
1999.0,2.0,19.0,5.0,13.3,7.9,7.9,24.0
1999.0,2.0,20.0,3.6,13.2,8.0,8.0,24.0
1999.0,2.0,21.0,9.9,16.7,12.6,12.6,24.0
1999.0,2.0,22.0,8.0,20.9,11.5,11.5,24.0
1999.0,2.0,23.0,2.6,14.4,9.2,9.2,24.0
1999.0,2.0,24.0,8.4,18.5,13.1,13.1,24.0
1999.0,2.0,25.0,7.7,13.9,10.2,10.2,24.0
1999.0,2.0,26.0,4.9,18.3,10.8,10.8,24.0
1999.0,2.0,27.0,7.0,13.8,11.7,11.7,24.0
1999.0,2.0,28.0,5.2,15.2,10.3,10.3,24.0
