Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,6,1,-0.4,5.4,2.8,2.8,8
1968,6,2,0.5,7.0,2.8,2.8,8
1968,6,3,1.8,5.2,3.2,3.2,8
1968,6,4,-2.9,5.4,0.5,0.5,8
1968,6,5,-3.6,5.3,0.4,0.4,8
1968,6,6,0.9,6.8,3.7,3.7,8
1968,6,7,2.0,4.8,3.3,3.3,8
1968,6,8,3.0,4.9,3.5,3.5,8
1968,6,9,-6.3,3.7,-1.5,-1.5,8
1968,6,10,1.0,7.0,4.0,4.0,8
1968,6,11,5.0,10.2,7.8,7.8,8
1968,6,12,3.2,8.6,5.9,5.9,8
1968,6,13,-1.0,4.8,2.2,2.2,8
1968,6,14,-4.5,5.7,0.9,0.9,8
1968,6,15,3.0,7.3,5.2,5.2,8
1968,6,16,2.2,6.6,4.9,4.9,8
1968,6,17,-0.4,4.5,2.3,2.3,8
1968,6,18,-0.6,5.5,3.1,3.1,8
1968,6,19,1.8,6.5,3.7,3.7,8
1968,6,20,2.4,4.5,3.3,3.3,8
1968,6,21,1.0,5.6,2.6,2.6,8
1968,6,22,2.2,7.9,4.7,4.7,8
1968,6,23,2.3,6.3,4.1,4.1,8
1968,6,24,2.4,8.5,6.8,6.8,8
1968,6,25,3.9,7.2,5.2,5.2,8
1968,6,26,-3.2,0.0,-1.2,-1.2,8
1968,6,27,-2.0,6.1,2.1,2.1,8
1968,6,28,1.3,5.4,3.7,3.7,8
1968,6,29,-0.4,7.0,2.5,2.5,8
1968,6,30,-1.0,3.7,2.5,2.5,8
