Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,8,1,0.0,3.9,2.3,2.3,24
1979,8,2,-1.0,3.6,1.5,1.5,24
1979,8,3,0.0,7.0,2.9,2.9,24
1979,8,4,-1.3,6.6,2.4,2.4,24
1979,8,5,-1.6,5.6,1.7,1.7,24
1979,8,6,-0.4,5.2,1.9,1.9,24
1979,8,7,-0.3,4.0,1.4,1.4,24
1979,8,8,-1.1,2.7,0.8,0.8,24
1979,8,9,1.6,6.2,3.4,3.4,24
1979,8,10,2.2,6.2,3.9,3.9,24
1979,8,11,2.4,7.6,5.0,5.0,24
1979,8,12,2.4,8.3,5.3,5.3,24
1979,8,13,3.2,8.7,5.9,5.9,24
1979,8,14,-2.8,3.7,1.9,1.9,24
1979,8,15,-3.8,1.4,-0.7,-0.7,24
1979,8,16,-8.0,-0.2,-2.1,-2.1,24
1979,8,17,-9.9,1.4,-4.5,-4.5,24
1979,8,18,-7.9,0.0,-3.4,-3.4,24
1979,8,19,-3.5,3.4,1.1,1.1,24
1979,8,20,-2.3,2.4,0.9,0.9,24
1979,8,21,0.8,5.4,2.6,2.6,24
1979,8,22,-5.6,3.6,-0.7,-0.7,24
1979,8,23,-0.2,3.6,1.9,1.9,23
1979,8,24,0.8,5.3,2.4,2.4,24
1979,8,25,0.0,5.0,2.0,2.0,24
1979,8,26,-1.1,4.6,1.2,1.2,24
1979,8,27,-1.0,3.6,1.0,1.0,24
1979,8,28,-1.8,7.3,2.2,2.2,24
1979,8,29,-1.4,7.0,2.3,2.3,24
1979,8,30,2.2,4.8,3.8,3.8,24
1979,8,31,1.7,6.8,3.7,3.7,24
