Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,12,1,4.0,10.5,7.3,7.6,18
1974,12,2,5.0,10.9,7.7,8.3,18
1974,12,3,5.0,16.1,9.6,10.6,18
1974,12,4,7.0,17.8,11.0,12.6,18
1974,12,5,10.8,20.6,14.6,15.2,18
1974,12,6,7.8,15.2,12.3,12.1,18
1974,12,7,3.2,12.8,8.4,9.2,18
1974,12,8,6.2,16.6,10.0,11.1,18
1974,12,9,3.8,21.3,11.4,12.6,18
1974,12,10,10.8,14.2,13.1,12.1,18
1974,12,11,1.4,15.4,9.3,10.3,18
1974,12,12,8.1,16.1,11.3,11.8,18
1974,12,13,8.2,12.4,9.9,9.3,18
1974,12,14,5.6,12.3,8.0,8.9,18
1974,12,15,4.9,15.0,9.6,10.6,18
1974,12,16,6.9,16.1,11.3,12.0,18
1974,12,17,7.6,17.2,12.2,12.8,18
1974,12,18,8.6,11.5,10.2,10.0,18
1974,12,19,1.7,13.2,8.5,9.2,18
1974,12,20,6.1,16.0,9.5,10.0,18
1974,12,21,3.8,12.0,8.5,8.6,18
1974,12,22,5.0,12.0,8.4,8.9,18
1974,12,23,3.5,14.1,7.7,8.8,18
1974,12,24,8.0,15.8,11.0,11.8,18
1974,12,25,5.8,12.4,9.6,10.1,18
1974,12,26,4.4,13.4,8.3,9.2,18
1974,12,27,3.5,13.8,8.7,9.3,18
1974,12,28,7.2,13.8,9.5,10.4,18
1974,12,29,6.1,15.0,10.0,10.0,18
1974,12,30,6.2,15.4,10.5,11.1,18
1974,12,31,7.8,15.2,11.3,11.7,18
