Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,1,1,8.1,23.0,15.6,13.2,23
1993,1,2,11.8,17.7,14.9,14.9,24
1993,1,3,10.8,18.4,12.3,12.3,24
1993,1,4,6.3,17.1,11.3,11.3,24
1993,1,5,4.4,15.8,9.4,9.4,24
1993,1,6,4.3,13.1,8.8,8.8,24
1993,1,7,5.4,12.3,8.4,8.4,24
1993,1,8,3.5,13.1,8.3,8.3,24
1993,1,9,6.4,9.7,8.4,8.4,24
1993,1,10,8.1,13.0,10.2,10.2,24
1993,1,11,8.6,10.6,9.6,9.6,24
1993,1,12,4.0,14.1,9.0,9.0,24
1993,1,13,4.5,13.2,8.8,8.8,24
1993,1,14,7.4,12.7,9.7,9.7,24
1993,1,15,5.9,13.8,9.8,9.8,24
1993,1,16,6.9,13.4,9.5,9.5,24
1993,1,17,5.0,14.5,9.5,9.5,24
1993,1,18,7.3,16.4,10.7,10.7,24
1993,1,19,8.4,15.5,11.6,11.6,24
1993,1,20,7.9,17.8,12.2,12.2,24
1993,1,21,7.4,17.3,11.6,11.6,24
1993,1,22,8.2,15.2,11.1,11.1,24
1993,1,23,3.7,14.8,8.3,8.3,24
1993,1,24,4.5,12.5,8.3,8.3,24
1993,1,25,5.9,13.6,9.0,9.0,24
1993,1,26,7.0,15.4,10.8,10.8,24
1993,1,27,7.3,14.7,10.5,10.5,24
1993,1,28,4.0,13.9,9.7,9.7,24
1993,1,29,4.0,15.5,9.5,9.5,24
1993,1,30,5.6,11.1,7.7,7.7,24
1993,1,31,4.6,13.5,8.1,8.1,24
