Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,7,1,0.5,3.9,2.2,1.9,6
1967,7,2,-4.9,0.8,-2.1,-1.7,6
1967,7,3,-3.8,3.0,-0.4,-0.3,6
1967,7,4,-5.0,2.6,-1.2,-1.2,6
1967,7,5,-3.2,2.0,-0.6,0.4,6
1967,7,6,-2.9,0.4,-1.3,-1.2,6
1967,7,7,-0.3,3.8,1.7,2.0,6
1967,7,8,0.1,4.4,2.3,3.4,6
1967,7,9,-0.6,4.5,1.9,2.9,6
1967,7,10,2.2,8.0,5.1,4.5,6
1967,7,11,1.2,5.1,3.1,3.1,6
1967,7,12,1.2,6.8,4.0,4.0,6
1967,7,13,1.0,4.8,2.9,2.9,6
1967,7,14,-1.0,4.5,1.8,2.5,6
1967,7,15,-0.5,3.0,1.3,1.6,6
1967,7,16,-6.0,3.5,-1.3,1.3,6
1967,7,17,0.0,4.2,2.1,2.2,6
1967,7,18,-0.4,3.6,1.6,1.5,6
1967,7,19,-4.4,3.6,-0.4,-0.7,6
1967,7,20,-6.0,-0.1,-3.1,-2.9,6
1967,7,21,-7.2,1.5,-2.8,-2.9,6
1967,7,22,-2.7,4.0,0.6,1.6,6
1967,7,23,-0.1,3.9,1.9,1.2,6
1967,7,24,-1.7,3.6,0.9,1.2,6
1967,7,25,-3.3,3.0,-0.1,0.2,6
1967,7,26,0.8,5.9,3.4,2.2,6
1967,7,27,-0.8,2.8,1.0,0.9,6
1967,7,28,-0.7,2.8,1.0,0.6,6
1967,7,29,0.0,6.9,3.5,2.3,6
1967,7,30,1.9,5.8,3.9,3.5,6
1967,7,31,-2.9,3.9,0.5,1.3,6
