Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,5,1,4.8,8.8,6.2,6.5,18
1970,5,2,2.0,6.0,4.4,3.8,18
1970,5,3,-0.1,6.0,2.9,3.4,18
1970,5,4,1.5,5.7,3.6,3.5,18
1970,5,5,2.0,7.4,4.7,5.3,18
1970,5,6,2.6,10.0,5.9,6.6,18
1970,5,7,0.2,7.0,4.6,4.5,17
1970,5,8,-0.2,4.5,1.5,0.9,18
1970,5,9,-3.3,0.4,-1.5,-1.3,18
1970,5,10,-3.4,4.5,0.7,1.4,18
1970,5,11,2.8,9.8,6.2,7.3,18
1970,5,12,2.0,7.0,4.9,4.4,18
1970,5,13,1.4,5.4,2.7,3.0,18
1970,5,14,0.8,5.0,2.4,2.8,18
1970,5,15,0.4,2.0,0.9,0.8,18
1970,5,16,-6.6,2.0,-1.8,-1.7,18
1970,5,17,-5.0,4.0,0.2,0.9,18
1970,5,18,-0.4,3.3,1.4,1.8,18
1970,5,19,1.0,7.4,4.2,4.8,18
1970,5,20,3.0,5.5,4.2,4.0,18
1970,5,21,-5.0,4.1,-1.1,-0.3,18
1970,5,22,-1.2,6.4,1.6,2.4,18
1970,5,23,0.1,4.8,2.2,2.5,18
1970,5,24,4.2,7.9,5.3,5.5,18
1970,5,25,0.0,5.0,3.3,3.4,18
1970,5,26,0.3,4.0,1.5,1.6,18
1970,5,27,-2.0,3.8,1.6,2.1,18
1970,5,28,-0.2,4.3,1.8,1.9,18
1970,5,29,1.1,6.4,2.7,3.1,18
1970,5,30,1.0,4.0,2.4,2.3,18
1970,5,31,-0.3,3.0,1.2,1.4,18
