Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,3.1,5.6,4.5,4.5,24
2019,6,2,4.5,5.6,4.8,4.8,24
2019,6,3,2.0,6.4,4.1,4.1,24
2019,6,4,2.2,5.7,5.0,5.0,24
2019,6,5,2.8,8.1,4.5,4.5,24
2019,6,6,1.9,7.6,4.5,4.5,24
2019,6,7,1.0,5.1,3.5,3.5,24
2019,6,8,3.2,5.0,3.8,3.8,24
2019,6,9,2.8,3.9,3.1,3.1,24
2019,6,10,-0.6,4.7,1.7,1.7,24
2019,6,11,-0.3,1.1,1.0,1.0,24
2019,6,12,0.7,2.3,1.3,1.3,24
2019,6,13,-5.9,2.4,-1.1,-1.1,24
2019,6,14,-4.6,2.0,-1.6,-1.6,24
2019,6,15,-2.4,7.2,2.2,2.2,24
2019,6,16,5.8,9.6,8.1,8.1,24
2019,6,17,4.8,9.0,6.8,6.8,24
2019,6,18,4.4,10.0,7.1,7.1,24
2019,6,19,1.0,6.6,4.6,4.6,24
2019,6,20,1.7,3.4,2.4,2.4,24
2019,6,21,1.2,5.5,2.9,2.9,24
2019,6,22,0.6,5.5,3.6,3.6,24
2019,6,23,-0.9,4.1,2.0,2.0,24
2019,6,24,-0.5,2.3,1.2,1.2,24
2019,6,25,-1.0,3.1,0.8,0.8,24
2019,6,26,-3.0,0.0,-0.4,-0.4,24
2019,6,27,-4.4,0.2,-2.2,-2.2,24
2019,6,28,-6.4,3.9,-0.4,-0.4,24
2019,6,29,-0.9,3.3,1.2,1.2,24
2019,6,30,-3.3,1.8,-0.4,-0.4,24
