Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,11,1,5.1,13.2,9.1,9.1,24
2003,11,2,7.3,20.6,13.3,13.3,24
2003,11,3,8.7,14.1,11.5,11.5,24
2003,11,4,7.2,14.3,9.0,9.0,24
2003,11,5,3.5,12.6,7.7,7.7,24
2003,11,6,7.1,14.2,8.9,8.9,24
2003,11,7,4.1,12.6,8.6,8.6,24
2003,11,8,2.8,8.8,6.0,6.0,24
2003,11,9,1.1,9.5,5.3,5.3,24
2003,11,10,0.5,10.9,5.9,5.9,24
2003,11,11,-1.4,7.4,4.0,4.0,24
2003,11,12,0.0,14.0,7.0,7.0,24
2003,11,13,2.6,14.9,8.7,8.7,24
2003,11,14,6.3,14.7,10.1,10.1,24
2003,11,15,5.2,15.6,9.3,9.3,24
2003,11,16,4.6,13.6,9.0,9.0,24
2003,11,17,6.9,14.4,9.7,9.7,24
2003,11,18,5.2,10.3,6.9,6.9,24
2003,11,19,1.7,12.1,6.4,6.4,24
2003,11,20,6.1,14.7,9.3,9.3,24
2003,11,21,3.5,11.9,7.9,7.9,24
2003,11,22,4.3,12.4,8.2,8.2,24
2003,11,23,2.6,11.7,6.7,6.7,24
2003,11,24,5.5,10.5,7.1,7.1,24
2003,11,25,1.1,7.4,3.9,3.9,24
2003,11,26,1.5,7.5,3.9,3.9,24
2003,11,27,0.7,8.8,4.0,4.0,24
2003,11,28,2.4,11.6,6.0,6.0,24
2003,11,29,5.0,10.5,7.3,7.3,24
2003,11,30,0.1,16.4,8.1,8.1,24
