Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,9,1,-2.3,8.4,2.0,3.1,18
1970,9,2,4.0,6.5,5.1,5.2,17
1970,9,3,-0.5,10.1,3.8,4.8,18
1970,9,4,0.2,8.6,4.5,4.5,18
1970,9,5,2.0,8.6,4.6,5.0,18
1970,9,6,-1.0,10.0,3.1,3.8,18
1970,9,7,0.6,8.5,5.6,5.5,18
1970,9,8,3.0,9.2,5.7,6.3,18
1970,9,9,2.8,8.1,5.2,5.3,18
1970,9,10,0.4,8.6,3.7,4.3,18
1970,9,11,0.1,6.8,3.5,3.8,18
1970,9,12,-1.2,7.0,2.8,3.0,18
1970,9,13,2.0,6.6,3.3,3.7,18
1970,9,14,-3.0,5.0,0.9,1.5,18
1970,9,15,-0.9,4.6,1.6,2.4,18
1970,9,16,3.8,5.0,4.2,4.4,18
1970,9,17,1.4,10.5,5.2,5.8,17
1970,9,18,4.0,13.2,6.7,7.4,18
1970,9,19,0.9,8.4,3.7,4.6,18
1970,9,20,0.8,9.0,5.1,5.3,18
1970,9,21,1.5,6.5,3.5,3.9,18
1970,9,22,-0.2,5.3,2.2,2.4,18
1970,9,23,0.7,9.2,4.2,5.4,18
1970,9,24,1.6,8.6,5.1,5.4,18
1970,9,25,1.0,6.6,3.8,4.1,18
1970,9,26,0.9,3.0,2.5,2.3,18
1970,9,27,2.0,12.8,5.9,7.3,18
1970,9,28,7.2,14.8,9.8,10.4,18
1970,9,29,7.4,12.3,9.2,9.2,18
1970,9,30,1.9,11.5,6.1,6.9,18
