Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,11.0,1.0,6.6,17.0,11.0,11.0,24.0
1983.0,11.0,2.0,7.4,19.2,13.7,13.7,24.0
1983.0,11.0,3.0,8.0,13.0,10.7,10.7,24.0
1983.0,11.0,4.0,3.9,12.2,7.5,7.5,24.0
1983.0,11.0,5.0,2.9,12.0,7.1,7.1,24.0
1983.0,11.0,6.0,5.2,8.2,6.7,6.7,24.0
1983.0,11.0,7.0,2.7,9.2,4.9,4.9,24.0
1983.0,11.0,8.0,1.0,12.8,7.3,7.3,24.0
1983.0,11.0,9.0,1.0,8.8,5.1,5.1,24.0
1983.0,11.0,10.0,5.8,14.4,9.4,9.4,24.0
1983.0,11.0,11.0,6.0,13.2,8.4,8.4,24.0
1983.0,11.0,12.0,2.4,11.2,6.0,6.0,24.0
1983.0,11.0,13.0,7.2,15.2,10.0,10.0,24.0
1983.0,11.0,14.0,3.6,12.2,7.3,7.3,24.0
1983.0,11.0,15.0,4.8,13.4,9.0,9.0,24.0
1983.0,11.0,16.0,3.9,10.8,7.3,7.3,24.0
1983.0,11.0,17.0,4.4,11.4,7.8,7.8,24.0
1983.0,11.0,18.0,7.4,16.6,11.2,11.2,24.0
1983.0,11.0,19.0,8.2,10.2,9.4,9.4,24.0
1983.0,11.0,20.0,3.3,10.6,6.6,6.6,24.0
1983.0,11.0,21.0,5.6,10.4,7.6,7.6,24.0
1983.0,11.0,22.0,4.8,11.2,8.2,8.2,24.0
1983.0,11.0,23.0,3.6,10.0,7.0,7.0,24.0
1983.0,11.0,24.0,5.4,14.6,9.0,9.0,24.0
1983.0,11.0,25.0,9.1,15.8,11.5,11.5,24.0
1983.0,11.0,26.0,11.0,20.0,14.6,14.6,24.0
1983.0,11.0,27.0,8.2,15.1,11.9,11.9,24.0
1983.0,11.0,28.0,7.1,15.6,11.3,11.3,24.0
1983.0,11.0,29.0,5.4,10.9,8.3,8.3,24.0
1983.0,11.0,30.0,3.9,11.6,7.4,7.4,24.0
