Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,8,1,-1.7,3.9,1.4,1.4,24
1985,8,2,-1.2,5.0,1.8,1.8,24
1985,8,3,0.2,4.6,2.1,2.1,24
1985,8,4,1.5,6.6,3.6,3.6,24
1985,8,5,3.8,6.9,4.8,4.8,24
1985,8,6,-1.4,3.0,1.9,1.9,24
1985,8,7,2.2,6.7,4.5,4.5,24
1985,8,8,0.2,7.0,2.9,2.9,24
1985,8,9,6.9,8.8,7.6,7.6,24
1985,8,10,1.0,6.9,3.4,3.4,24
1985,8,11,3.2,6.1,5.1,5.1,24
1985,8,12,2.8,10.3,5.7,5.7,24
1985,8,13,2.5,6.1,5.2,5.2,24
1985,8,14,2.2,5.8,3.6,3.6,24
1985,8,15,0.2,5.0,1.9,1.9,24
1985,8,16,-2.0,4.3,0.9,0.9,24
1985,8,17,2.0,5.2,3.5,3.5,24
1985,8,18,2.4,7.0,4.3,4.3,24
1985,8,19,-0.4,5.2,2.5,2.5,24
1985,8,20,-3.6,3.6,0.8,0.8,24
1985,8,21,-1.4,10.3,3.6,3.6,24
1985,8,22,1.2,6.6,4.1,4.1,24
1985,8,23,2.0,6.8,4.6,4.6,24
1985,8,24,3.9,9.5,6.2,6.2,24
1985,8,25,1.8,8.3,5.3,5.3,24
1985,8,26,3.5,8.6,6.2,6.2,24
1985,8,27,2.0,12.4,5.7,5.7,24
1985,8,28,2.2,7.6,4.6,4.6,24
1985,8,29,1.6,6.2,3.4,3.4,24
1985,8,30,0.2,4.2,2.0,2.0,24
1985,8,31,0.2,7.6,3.7,3.7,24
