Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,8,1,0.2,6.9,4.4,4.4,24
2012,8,2,-1.0,9.4,3.2,3.2,24
2012,8,3,2.6,8.9,5.5,5.5,24
2012,8,4,6.6,9.2,7.9,7.9,24
2012,8,5,3.4,10.1,6.3,6.3,24
2012,8,6,5.0,9.9,7.2,7.2,24
2012,8,7,6.0,8.7,7.3,7.3,24
2012,8,8,4.3,7.2,5.8,5.8,24
2012,8,9,0.8,4.6,2.5,2.5,24
2012,8,10,-0.9,8.7,3.4,3.4,24
2012,8,11,1.0,5.8,3.1,3.1,24
2012,8,12,-1.6,5.4,1.5,1.5,24
2012,8,13,-0.4,4.0,1.4,1.4,24
2012,8,14,-0.2,3.4,1.4,1.4,24
2012,8,15,-2.9,4.4,0.7,0.7,24
2012,8,16,-6.4,3.6,-0.9,-0.9,24
2012,8,17,-3.9,7.4,0.6,0.6,24
2012,8,18,2.3,7.2,4.3,4.3,24
2012,8,19,1.0,5.5,3.9,3.9,24
2012,8,20,-2.8,4.3,1.5,1.5,24
2012,8,21,1.4,5.5,3.0,3.0,24
2012,8,22,-1.1,3.5,1.6,1.6,24
2012,8,23,-0.8,5.0,2.2,2.2,24
2012,8,24,0.2,6.9,3.1,3.1,24
2012,8,25,-2.6,9.1,2.5,2.5,24
2012,8,26,2.9,7.8,4.8,4.8,24
2012,8,27,3.9,10.8,6.0,6.0,24
2012,8,28,2.5,9.9,5.3,5.3,24
2012,8,29,0.5,9.8,4.4,4.4,24
2012,8,30,1.1,8.6,4.6,4.6,24
2012,8,31,0.5,7.2,3.9,3.9,24
