Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,1,1,8.1,15.3,11.6,11.6,24
2003,1,2,9.9,15.8,11.8,11.8,24
2003,1,3,5.1,12.1,8.6,8.6,24
2003,1,4,8.9,13.5,10.3,10.3,24
2003,1,5,5.2,15.1,8.8,8.8,24
2003,1,6,7.3,14.8,10.7,10.7,24
2003,1,7,7.1,17.6,11.0,11.0,24
2003,1,8,6.8,15.3,11.1,11.1,24
2003,1,9,7.0,15.5,11.1,11.1,24
2003,1,10,5.6,14.2,9.5,9.5,24
2003,1,11,6.8,20.6,13.3,13.3,24
2003,1,12,7.2,15.2,11.2,11.2,24
2003,1,13,6.3,12.7,9.4,9.4,24
2003,1,14,4.2,14.5,9.3,9.3,24
2003,1,15,4.3,15.0,9.9,9.9,24
2003,1,16,6.9,8.7,7.9,7.9,24
2003,1,17,2.9,12.9,7.9,7.9,24
2003,1,18,6.6,14.4,9.5,9.5,24
2003,1,19,6.5,14.4,10.0,10.0,24
2003,1,20,5.6,12.8,8.4,8.4,24
2003,1,21,5.1,13.3,8.6,8.6,24
2003,1,22,4.5,13.2,8.8,8.8,24
2003,1,23,4.5,15.9,8.7,8.7,24
2003,1,24,7.9,13.5,10.7,10.7,24
2003,1,25,6.2,15.1,9.9,9.9,24
2003,1,26,8.1,17.2,11.3,11.3,24
2003,1,27,5.5,16.1,10.6,10.6,24
2003,1,28,8.7,17.7,11.7,11.7,24
2003,1,29,4.8,13.1,8.7,8.7,24
2003,1,30,7.2,13.3,9.6,9.6,24
2003,1,31,4.3,13.7,8.2,8.2,24
