Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,9,1,0.7,8.0,3.2,3.2,24
1975,9,2,0.3,6.5,2.8,2.8,24
1975,9,3,-0.6,7.6,2.8,2.8,24
1975,9,4,-2.3,5.0,2.0,2.0,24
1975,9,5,0.9,7.4,3.2,3.2,24
1975,9,6,-2.3,4.3,1.8,1.8,24
1975,9,7,-0.3,7.8,3.3,3.3,24
1975,9,8,0.2,4.9,2.8,2.8,24
1975,9,9,-3.2,6.5,1.7,1.7,24
1975,9,10,-4.2,4.0,0.5,0.5,24
1975,9,11,-1.0,7.6,2.8,2.8,24
1975,9,12,0.0,7.9,4.1,4.1,24
1975,9,13,0.8,9.1,4.8,4.8,24
1975,9,14,1.9,8.8,5.4,5.4,24
1975,9,15,2.0,10.1,5.9,5.9,24
1975,9,16,4.5,9.1,6.1,6.1,24
1975,9,17,3.5,10.1,6.8,6.8,24
1975,9,18,1.9,13.0,7.7,7.7,24
1975,9,19,5.6,12.0,8.3,8.3,24
1975,9,20,4.0,11.7,6.7,6.7,24
1975,9,21,4.8,12.3,8.6,8.6,24
1975,9,22,2.2,8.0,6.9,6.9,24
1975,9,23,0.9,7.1,3.5,3.5,24
1975,9,24,-4.0,7.1,1.7,1.7,24
1975,9,25,2.6,14.5,7.0,7.0,24
1975,9,26,-0.2,9.1,4.2,4.2,24
1975,9,27,0.4,8.6,3.7,3.7,24
1975,9,28,-0.1,7.9,3.5,3.5,24
1975,9,29,-0.8,5.9,3.8,3.8,24
1975,9,30,2.2,8.3,4.5,4.5,24
