Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,10.0,1.0,3.2,9.0,5.3,5.3,24.0
1985.0,10.0,2.0,3.8,9.4,6.6,6.6,24.0
1985.0,10.0,3.0,5.0,8.1,6.0,6.0,24.0
1985.0,10.0,4.0,-2.4,8.0,2.9,2.9,24.0
1985.0,10.0,5.0,4.6,9.1,5.9,5.9,24.0
1985.0,10.0,6.0,2.0,10.2,6.0,6.0,24.0
1985.0,10.0,7.0,6.0,12.6,8.5,8.5,24.0
1985.0,10.0,8.0,3.0,15.5,9.0,9.0,24.0
1985.0,10.0,9.0,4.4,11.8,8.2,8.2,24.0
1985.0,10.0,10.0,5.3,7.8,6.1,6.1,24.0
1985.0,10.0,11.0,1.6,7.4,3.9,3.9,24.0
1985.0,10.0,12.0,0.2,10.3,5.2,5.2,24.0
1985.0,10.0,13.0,-2.1,12.2,4.8,4.8,24.0
1985.0,10.0,14.0,-0.2,10.8,5.5,5.5,24.0
1985.0,10.0,15.0,-1.8,9.0,4.7,4.7,24.0
1985.0,10.0,16.0,0.0,8.0,4.2,4.2,24.0
1985.0,10.0,17.0,-1.5,11.6,5.3,5.3,24.0
1985.0,10.0,18.0,-1.0,10.4,5.5,5.5,24.0
1985.0,10.0,19.0,5.4,8.0,7.1,7.1,24.0
1985.0,10.0,20.0,5.9,9.0,6.9,6.9,24.0
1985.0,10.0,21.0,7.0,13.2,8.6,8.6,24.0
1985.0,10.0,22.0,2.5,15.1,9.0,9.0,24.0
1985.0,10.0,23.0,1.2,13.4,8.4,8.4,24.0
1985.0,10.0,24.0,2.8,16.6,9.0,9.0,24.0
1985.0,10.0,25.0,2.5,15.4,8.5,8.5,24.0
1985.0,10.0,26.0,5.2,10.7,7.9,7.9,24.0
1985.0,10.0,27.0,2.2,11.0,6.0,6.0,24.0
1985.0,10.0,28.0,6.0,10.4,7.5,7.5,24.0
1985.0,10.0,29.0,1.8,10.4,6.2,6.2,24.0
1985.0,10.0,30.0,-1.8,11.2,5.1,5.1,24.0
1985.0,10.0,31.0,-1.0,10.2,5.9,5.9,24.0
