Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,3,1,9.8,17.4,13.7,13.7,24
1979,3,2,10.6,12.8,11.7,11.7,24
1979,3,3,3.8,12.0,7.9,7.9,24
1979,3,4,0.1,12.6,6.7,6.7,24
1979,3,5,0.4,9.2,5.6,5.6,24
1979,3,6,4.9,12.5,7.9,7.9,24
1979,3,7,1.8,12.2,7.2,7.2,23
1979,3,8,3.6,13.8,8.5,8.5,24
1979,3,9,7.0,15.2,10.5,10.5,24
1979,3,10,8.6,16.2,11.9,11.9,24
1979,3,11,7.9,18.2,12.5,12.5,24
1979,3,12,9.8,18.6,13.3,13.3,24
1979,3,13,9.0,14.0,11.7,11.7,24
1979,3,14,7.5,10.6,9.9,9.9,24
1979,3,15,4.0,14.0,8.8,8.8,24
1979,3,16,3.9,14.5,10.7,10.7,24
1979,3,17,5.3,14.3,9.8,9.8,24
1979,3,18,2.4,12.8,7.5,7.5,24
1979,3,19,-0.6,14.7,6.7,6.7,24
1979,3,20,0.4,12.8,6.9,6.9,24
1979,3,21,5.4,13.8,9.6,9.6,24
1979,3,22,6.0,11.8,8.8,8.8,24
1979,3,23,4.2,9.6,7.5,7.5,24
1979,3,24,7.2,13.4,9.2,9.2,24
1979,3,25,0.0,16.8,7.8,7.8,24
1979,3,26,8.6,16.6,12.7,12.7,24
1979,3,27,9.4,12.6,10.9,10.9,24
1979,3,28,5.6,9.3,7.8,7.8,24
1979,3,29,4.8,12.6,8.0,8.0,24
1979,3,30,6.2,15.8,9.3,9.3,24
1979,3,31,6.0,9.8,7.7,7.7,24
