Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,5.6,16.0,10.3,10.3,24.0
2022.0,1.0,2.0,4.6,11.2,7.7,7.7,24.0
2022.0,1.0,3.0,1.9,10.4,6.4,6.4,24.0
2022.0,1.0,4.0,4.8,12.1,7.7,7.7,24.0
2022.0,1.0,5.0,7.5,17.7,12.2,12.2,24.0
2022.0,1.0,6.0,9.9,19.0,14.1,14.1,24.0
2022.0,1.0,7.0,6.6,14.6,10.4,10.4,24.0
2022.0,1.0,8.0,7.9,14.6,11.4,11.4,24.0
2022.0,1.0,9.0,4.4,13.1,9.6,9.6,24.0
2022.0,1.0,10.0,8.0,13.1,10.4,10.4,24.0
2022.0,1.0,11.0,3.7,13.4,7.9,7.9,24.0
2022.0,1.0,12.0,7.6,14.2,10.4,10.4,24.0
2022.0,1.0,13.0,4.3,14.7,9.9,9.9,24.0
2022.0,1.0,14.0,2.7,13.2,8.4,8.4,24.0
2022.0,1.0,15.0,7.9,13.5,9.9,9.9,24.0
2022.0,1.0,16.0,5.1,11.4,8.3,8.3,24.0
2022.0,1.0,17.0,3.8,12.6,7.8,7.8,24.0
2022.0,1.0,18.0,9.2,18.0,12.5,12.5,24.0
2022.0,1.0,19.0,6.5,13.3,10.7,10.7,24.0
2022.0,1.0,20.0,3.5,21.9,12.5,12.5,24.0
2022.0,1.0,21.0,10.7,23.6,15.3,15.3,24.0
2022.0,1.0,22.0,9.2,13.1,11.7,11.7,24.0
2022.0,1.0,23.0,6.8,15.7,10.9,10.9,24.0
2022.0,1.0,24.0,8.2,16.7,11.3,11.3,24.0
2022.0,1.0,25.0,6.7,12.4,9.1,9.1,24.0
2022.0,1.0,26.0,6.3,13.5,9.9,9.9,24.0
2022.0,1.0,27.0,8.7,18.3,12.3,12.3,24.0
2022.0,1.0,28.0,4.7,22.7,11.5,11.5,24.0
2022.0,1.0,29.0,11.4,16.0,13.5,13.5,24.0
2022.0,1.0,30.0,3.7,13.2,9.0,9.0,24.0
2022.0,1.0,31.0,8.0,12.8,10.1,10.1,24.0
