Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,6.4,15.2,9.8,9.8,24.0
2019.0,2.0,2.0,10.9,20.5,14.2,14.2,24.0
2019.0,2.0,3.0,11.9,23.5,16.5,16.5,24.0
2019.0,2.0,4.0,7.9,24.8,16.7,16.7,24.0
2019.0,2.0,5.0,11.0,28.7,17.1,17.1,24.0
2019.0,2.0,6.0,6.7,13.6,10.4,10.4,24.0
2019.0,2.0,7.0,5.6,14.1,9.3,9.3,24.0
2019.0,2.0,8.0,6.3,13.3,9.4,9.4,24.0
2019.0,2.0,9.0,5.8,12.0,7.9,7.9,24.0
2019.0,2.0,10.0,6.2,12.0,8.3,8.3,24.0
2019.0,2.0,11.0,3.7,11.6,7.8,7.8,24.0
2019.0,2.0,12.0,8.9,16.5,11.6,11.6,24.0
2019.0,2.0,13.0,5.3,18.6,12.0,12.0,24.0
2019.0,2.0,14.0,9.8,16.0,12.4,12.4,24.0
2019.0,2.0,15.0,7.9,21.2,12.4,12.4,24.0
2019.0,2.0,16.0,9.7,15.3,13.3,13.3,24.0
2019.0,2.0,17.0,7.0,10.3,9.0,9.0,24.0
2019.0,2.0,18.0,2.3,12.0,7.3,7.3,24.0
2019.0,2.0,19.0,7.2,12.8,9.5,9.5,24.0
2019.0,2.0,20.0,5.5,9.8,7.4,7.4,24.0
2019.0,2.0,21.0,0.9,10.8,5.4,5.4,24.0
2019.0,2.0,22.0,-0.1,8.8,4.6,4.6,24.0
2019.0,2.0,23.0,3.7,9.6,6.8,6.8,24.0
2019.0,2.0,24.0,0.7,11.7,6.4,6.4,24.0
2019.0,2.0,25.0,1.7,13.4,7.6,7.6,24.0
2019.0,2.0,26.0,8.4,15.7,11.0,11.0,24.0
2019.0,2.0,27.0,5.5,15.9,9.8,9.8,24.0
2019.0,2.0,28.0,9.2,15.5,11.2,11.2,24.0
