Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,8,1,-1.3,4.2,1.5,1.5,24
2009,8,2,2.8,8.4,4.4,4.4,24
2009,8,3,2.4,6.3,4.3,4.3,24
2009,8,4,-0.3,5.3,2.7,2.7,24
2009,8,5,-0.7,5.4,1.8,1.8,24
2009,8,6,0.6,7.8,3.7,3.7,24
2009,8,7,1.4,3.9,2.4,2.4,24
2009,8,8,-0.1,4.2,2.0,2.0,24
2009,8,9,2.5,7.2,4.4,4.4,24
2009,8,10,-0.4,2.9,1.7,1.7,24
2009,8,11,0.4,5.9,2.1,2.1,24
2009,8,12,2.4,4.5,3.6,3.6,24
2009,8,13,0.7,4.4,2.9,2.9,24
2009,8,14,-2.5,5.1,1.4,1.4,24
2009,8,15,3.7,4.4,3.9,3.9,24
2009,8,16,2.6,5.6,3.8,3.8,24
2009,8,17,2.4,6.1,3.9,3.9,24
2009,8,18,0.7,2.9,2.1,2.1,24
2009,8,19,0.0,3.9,1.6,1.6,24
2009,8,20,-1.8,5.4,1.5,1.5,24
2009,8,21,2.4,4.7,3.1,3.1,24
2009,8,22,-1.8,3.1,1.6,1.6,24
2009,8,23,-1.4,6.6,1.9,1.9,24
2009,8,24,0.7,6.5,3.1,3.1,24
2009,8,25,0.9,3.4,1.9,2.1,23
2009,8,26,2.4,5.9,3.9,3.9,24
2009,8,27,0.8,6.6,3.1,3.1,24
2009,8,28,-1.4,5.0,2.2,2.2,24
2009,8,29,-0.4,6.3,2.7,2.7,24
2009,8,30,0.7,4.5,2.3,2.3,24
2009,8,31,0.6,5.7,2.5,2.5,24
