Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,7.9,20.1,14.1,14.1,24
2021,11,2,9.4,28.7,16.3,16.3,24
2021,11,3,9.5,23.4,14.8,14.8,24
2021,11,4,10.1,23.8,15.4,15.4,24
2021,11,5,6.7,24.6,14.7,14.7,24
2021,11,6,8.0,25.4,14.8,14.8,24
2021,11,7,4.6,25.8,14.6,14.6,24
2021,11,8,5.1,29.0,16.0,16.0,24
2021,11,9,10.5,22.6,14.7,14.7,24
2021,11,10,8.2,25.3,15.5,15.5,24
2021,11,11,7.7,25.0,14.9,14.9,24
2021,11,12,7.5,26.6,15.8,15.8,24
2021,11,13,7.7,25.9,16.1,16.1,24
2021,11,14,6.7,28.0,16.5,16.5,24
2021,11,15,5.5,27.2,16.0,16.0,24
2021,11,16,6.1,25.7,15.8,15.8,24
2021,11,17,6.1,25.9,15.4,15.4,24
2021,11,18,7.0,25.9,15.9,15.9,24
2021,11,19,10.4,25.8,16.0,16.0,24
2021,11,20,9.4,26.9,16.3,16.3,24
2021,11,21,8.2,27.4,16.4,16.4,24
2021,11,22,8.6,26.8,16.3,16.3,24
2021,11,23,11.8,22.5,15.9,15.9,24
2021,11,24,11.8,24.2,16.8,16.8,24
2021,11,25,7.1,30.0,17.8,17.8,24
2021,11,26,12.2,25.0,16.7,16.7,24
2021,11,27,12.9,23.9,17.2,17.2,24
2021,11,28,7.6,29.2,17.9,17.9,24
2021,11,29,8.5,24.4,16.7,16.7,24
2021,11,30,11.2,.,16.4,16.4,24
