Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,6.0,22.0,12.6,12.6,24
2020,6,2,3.3,16.9,10.1,10.1,24
2020,6,3,5.4,11.9,9.2,9.2,24
2020,6,4,2.1,17.5,8.9,8.9,24
2020,6,5,3.0,19.2,9.3,9.3,24
2020,6,6,1.4,17.0,8.9,8.9,24
2020,6,7,1.6,18.2,8.8,8.8,24
2020,6,8,0.8,18.6,8.6,8.6,24
2020,6,9,0.3,20.2,9.4,9.5,23
2020,6,10,1.5,17.3,8.3,8.3,24
2020,6,11,0.4,17.2,7.7,7.7,24
2020,6,12,8.5,12.8,10.3,10.3,24
2020,6,13,3.8,24.1,11.4,11.4,24
2020,6,14,4.5,20.0,11.5,11.5,24
2020,6,15,5.2,18.9,11.3,11.3,24
2020,6,16,4.4,19.8,11.1,11.1,24
2020,6,17,8.3,12.9,10.0,10.0,24
2020,6,18,5.4,16.5,9.7,9.7,24
2020,6,19,6.1,20.4,12.2,12.2,24
2020,6,20,4.7,15.8,10.8,10.8,24
2020,6,21,6.1,19.4,11.6,11.6,24
2020,6,22,6.3,14.9,10.2,10.2,24
2020,6,23,9.6,11.2,10.6,10.6,24
2020,6,24,6.9,15.4,9.9,9.9,24
2020,6,25,1.9,13.4,6.9,6.9,24
2020,6,26,5.6,18.7,10.5,10.4,23
2020,6,27,5.5,19.0,10.7,10.7,23
2020,6,28,3.5,18.8,10.6,10.4,23
2020,6,29,9.4,13.3,10.1,10.1,24
2020,6,30,3.3,18.9,8.9,8.9,24
