Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,0.4,29.7,12.8,12.8,24
2021,8,2,0.4,30.0,13.6,13.6,24
2021,8,3,-0.6,27.1,11.8,12.2,23
2021,8,4,0.2,24.4,10.4,10.4,24
2021,8,5,-1.2,22.9,9.3,9.3,24
2021,8,6,1.1,20.8,10.9,7.0,18
2021,8,7,4.4,13.6,7.2,7.2,24
2021,8,8,2.3,14.0,7.6,7.6,24
2021,8,9,-2.3,18.7,6.7,6.7,24
2021,8,10,-1.9,21.5,8.2,8.2,24
2021,8,11,-2.4,23.1,8.7,8.7,24
2021,8,12,-3.7,17.0,6.2,5.8,21
2021,8,13,2.6,23.7,13.2,9.1,20
2021,8,14,-3.3,23.4,10.0,7.9,23
2021,8,15,.,.,.,10.2,4
2021,8,16,.,.,.,.,.
2021,8,17,.,.,.,.,.
2021,8,18,.,.,.,.,.
2021,8,19,9.5,16.4,12.9,12.6,13
2021,8,20,5.6,14.8,10.0,10.0,24
2021,8,21,4.1,20.6,12.4,10.7,23
2021,8,22,8.7,17.1,11.3,11.5,23
2021,8,23,7.5,15.3,10.7,10.7,24
2021,8,24,2.5,16.5,8.0,8.0,24
2021,8,25,5.9,16.1,10.1,10.1,24
2021,8,26,0.6,18.9,8.8,8.8,24
2021,8,27,4.0,17.0,9.9,9.9,24
2021,8,28,8.6,27.1,16.0,16.0,24
2021,8,29,4.6,30.4,14.2,14.8,21
2021,8,30,7.2,19.8,11.6,11.5,22
2021,8,31,4.3,19.6,9.9,9.9,24
