Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,18.0,1
2022,2,2,.,.,.,.,.
2022,2,3,17.8,31.5,24.6,28.0,7
2022,2,4,10.9,31.6,20.2,21.6,22
2022,2,5,.,.,.,20.5,9
2022,2,6,.,.,.,20.3,1
2022,2,7,19.0,34.3,26.6,31.0,10
2022,2,8,19.7,36.0,27.9,29.0,14
2022,2,9,12.5,33.3,22.2,22.6,21
2022,2,10,13.0,28.1,19.2,19.8,21
2022,2,11,11.9,31.5,18.6,20.7,21
2022,2,12,13.0,34.2,21.8,23.8,21
2022,2,13,12.8,31.6,20.8,22.5,21
2022,2,14,11.7,33.4,20.5,22.5,21
2022,2,15,12.5,33.6,20.7,22.2,21
2022,2,16,11.0,35.6,21.0,24.0,20
2022,2,17,12.3,35.2,22.8,25.4,20
2022,2,18,12.3,33.7,21.5,24.1,20
2022,2,19,11.0,31.6,20.0,22.4,20
2022,2,20,10.5,31.0,19.9,22.2,20
2022,2,21,10.0,29.5,18.9,20.4,21
2022,2,22,9.2,28.6,17.5,19.4,20
2022,2,23,9.7,24.8,16.2,17.5,20
2022,2,24,8.0,30.8,16.7,19.8,20
2022,2,25,9.2,33.1,18.6,21.8,20
2022,2,26,9.8,33.0,19.7,22.2,20
2022,2,27,10.1,30.4,19.4,21.7,20
2022,2,28,11.3,32.9,20.3,22.8,20
