Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,.,.
2022,3,2,.,.,.,13.5,1
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,16.1,1
2022,3,5,.,.,.,.,.
2022,3,6,.,.,.,13.6,1
2022,3,7,.,.,.,.,.
2022,3,8,.,.,.,12.9,1
2022,3,9,11.4,31.0,21.2,27.3,5
2022,3,10,0.0,31.3,15.6,15.1,21
2022,3,11,11.4,32.3,21.8,17.4,22
2022,3,12,8.8,29.2,17.0,16.3,23
2022,3,13,7.4,34.2,20.8,17.9,22
2022,3,14,8.5,31.9,18.8,19.3,23
2022,3,15,8.5,28.2,18.4,16.9,22
2022,3,16,10.7,17.3,14.9,14.7,21
2022,3,17,13.7,15.6,14.7,17.1,14
2022,3,18,7.7,15.5,11.6,14.0,19
2022,3,19,0.0,30.3,15.1,18.5,20
2022,3,20,0.0,29.2,17.8,17.8,24
2022,3,21,0.0,27.9,13.9,13.6,21
2022,3,22,0.0,28.6,14.3,15.2,23
2022,3,23,6.5,22.6,14.2,13.9,23
2022,3,24,4.2,28.6,16.4,12.8,22
2022,3,25,0.0,29.9,14.9,14.5,23
2022,3,26,0.0,22.6,12.1,12.1,24
2022,3,27,0.0,26.1,12.9,12.1,23
2022,3,28,5.5,27.4,15.0,14.8,23
2022,3,29,0.0,25.9,13.7,11.4,17
2022,3,30,0.0,26.5,12.7,11.9,22
2022,3,31,0.0,28.9,11.2,11.8,19
