Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,8.4,21.2,12.7,12.7,24
2020,10,2,2.1,21.1,10.5,10.0,23
2020,10,3,1.9,20.1,10.5,10.5,24
2020,10,4,3.1,10.2,11.5,11.5,24
2020,10,5,1.3,24.0,12.6,12.2,23
2020,10,6,5.1,24.2,13.4,14.0,23
2020,10,7,4.9,25.6,13.9,13.9,24
2020,10,8,5.0,26.2,14.7,14.7,24
2020,10,9,5.2,30.6,16.0,16.0,24
2020,10,10,7.4,26.5,16.2,16.2,24
2020,10,11,4.2,31.0,16.5,16.5,24
2020,10,12,7.2,31.1,17.9,17.9,24
2020,10,13,7.6,28.7,17.4,17.4,24
2020,10,14,8.1,22.6,14.7,13.9,23
2020,10,15,7.4,30.5,17.5,17.5,24
2020,10,16,10.6,22.6,15.2,15.2,24
2020,10,17,6.5,27.1,14.8,14.8,24
2020,10,18,8.1,26.8,16.3,16.3,24
2020,10,19,6.0,26.9,15.4,15.5,23
2020,10,20,7.5,29.9,18.9,18.9,23
2020,10,21,8.5,26.4,16.8,16.8,24
2020,10,22,7.4,28.7,17.2,17.2,24
2020,10,23,8.7,28.5,17.6,17.6,24
2020,10,24,7.0,26.5,15.9,15.9,24
2020,10,25,11.4,22.0,15.1,15.1,24
2020,10,26,6.4,28.0,16.2,16.2,24
2020,10,27,9.6,19.6,13.4,13.4,24
2020,10,28,7.5,25.5,15.3,15.7,23
2020,10,29,5.5,28.6,16.5,16.5,24
2020,10,30,6.9,19.5,17.7,15.2,19
2020,10,31,.,.,.,.,.
