Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,6.8,22.6,14.9,14.9,24
2021,11,2,7.4,30.7,19.1,17.6,22
2021,11,3,8.8,23.0,16.5,16.2,23
2021,11,4,11.2,16.0,13.6,14.2,16
2021,11,5,4.9,29.1,17.0,16.2,20
2021,11,6,4.3,27.5,15.0,15.0,24
2021,11,7,.,.,.,14.3,4
2021,11,8,9.0,32.1,20.5,25.8,12
2021,11,9,16.7,27.5,22.1,18.9,21
2021,11,10,9.3,26.6,18.0,15.8,22
2021,11,11,9.2,26.7,17.6,17.6,24
2021,11,12,8.2,25.6,16.9,16.5,23
2021,11,13,12.4,25.5,17.3,17.3,24
2021,11,14,6.2,28.0,16.3,16.3,24
2021,11,15,7.8,27.0,17.0,17.0,23
2021,11,16,6.4,31.3,18.8,21.6,16
2021,11,17,8.0,31.2,18.7,18.1,22
2021,11,18,9.4,32.7,19.9,19.9,24
2021,11,19,10.5,29.3,19.4,19.4,24
2021,11,20,10.1,31.6,18.5,18.2,21
2021,11,21,10.4,34.1,21.4,21.4,24
2021,11,22,11.4,34.7,21.8,21.8,24
2021,11,23,11.7,27.0,19.1,19.1,24
2021,11,24,11.9,25.9,16.4,16.5,23
2021,11,25,8.3,33.9,19.1,19.9,22
2021,11,26,11.7,28.4,19.8,19.2,23
2021,11,27,11.6,26.6,17.6,17.6,24
2021,11,28,15.8,31.3,23.5,24.5,9
2021,11,29,9.8,32.3,19.6,19.6,24
2021,11,30,8.2,28.0,17.0,17.0,24
