Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,8.8,27.9,16.5,16.5,24
2021,12,2,9.0,30.6,18.6,18.6,24
2021,12,3,9.7,29.9,18.8,18.8,24
2021,12,4,9.2,34.7,20.5,20.5,24
2021,12,5,10.9,35.3,23.1,22.0,23
2021,12,6,16.1,26.8,21.4,18.9,23
2021,12,7,10.9,28.1,17.3,17.3,24
2021,12,8,9.3,31.8,19.2,19.2,24
2021,12,9,10.2,28.8,19.6,19.6,24
2021,12,10,10.7,23.6,17.0,17.0,24
2021,12,11,13.8,18.2,16.1,16.1,24
2021,12,12,11.8,25.2,16.6,16.6,24
2021,12,13,8.4,28.4,17.1,17.1,24
2021,12,14,7.5,30.7,18.1,18.4,23
2021,12,15,10.0,33.1,20.7,20.2,23
2021,12,16,9.7,29.8,19.2,19.2,24
2021,12,17,7.9,31.0,18.3,18.3,24
2021,12,18,10.0,34.3,20.8,20.8,24
2021,12,19,10.9,35.6,22.4,22.4,24
2021,12,20,10.8,35.4,22.9,22.5,23
2021,12,21,10.8,35.2,22.2,22.2,24
2021,12,22,10.5,31.0,20.7,20.7,24
2021,12,23,14.9,29.1,22.0,19.0,23
2021,12,24,10.6,34.4,21.2,21.2,24
2021,12,25,11.6,35.0,22.2,22.2,24
2021,12,26,13.4,34.5,22.9,22.9,24
2021,12,27,.,.,.,23.1,5
2021,12,28,14.0,28.9,21.4,20.8,22
2021,12,29,13.0,20.0,16.7,16.7,24
2021,12,30,12.4,32.2,20.8,20.8,24
2021,12,31,11.5,32.7,20.8,20.8,24
