Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.2,22.9,12.9,12.9,24
2021,10,2,4.9,18.6,11.7,11.7,24
2021,10,3,1.4,22.9,11.0,11.0,24
2021,10,4,13.2,25.5,19.3,15.0,19
2021,10,5,4.4,25.2,13.6,13.4,21
2021,10,6,4.0,27.6,14.5,13.9,21
2021,10,7,4.8,23.5,13.9,13.9,24
2021,10,8,10.4,21.2,13.4,13.1,22
2021,10,9,3.3,23.9,12.7,12.7,24
2021,10,10,10.9,25.5,15.8,15.8,24
2021,10,11,4.9,30.3,15.7,15.7,24
2021,10,12,11.6,20.3,15.9,13.7,23
2021,10,13,10.9,23.5,17.2,16.0,18
2021,10,14,.,.,.,12.3,19
2021,10,15,2.7,22.8,12.7,15.6,13
2021,10,16,3.6,10.7,12.8,12.8,24
2021,10,17,6.2,27.0,16.6,15.5,23
2021,10,18,5.1,32.1,16.8,16.7,23
2021,10,19,6.8,32.4,19.1,18.1,23
2021,10,20,8.9,17.2,12.9,12.8,23
2021,10,21,11.6,24.4,15.8,15.8,24
2021,10,22,10.1,22.9,15.2,15.1,23
2021,10,23,5.0,25.7,13.8,13.8,24
2021,10,24,6.0,31.4,16.0,16.0,24
2021,10,25,8.5,33.6,21.0,19.1,23
2021,10,26,8.4,29.5,18.3,18.3,24
2021,10,27,14.4,28.9,21.6,18.3,23
2021,10,28,9.8,32.9,20.0,20.2,21
2021,10,29,9.4,32.5,19.8,19.8,24
2021,10,30,9.6,33.5,20.0,20.0,24
2021,10,31,12.6,25.3,18.8,18.6,23
