Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,2.7,18.6,10.7,9.3,23
2022,5,2,1.4,19.1,9.3,9.3,24
2022,5,3,2.0,22.9,10.4,9.7,23
2022,5,4,0.0,23.8,11.6,11.6,24
2022,5,5,6.0,11.8,10.1,10.1,24
2022,5,6,8.8,21.1,12.2,12.2,24
2022,5,7,2.2,20.9,11.5,9.5,23
2022,5,8,6.1,15.1,10.8,10.8,24
2022,5,9,3.4,20.8,11.0,11.0,24
2022,5,10,7.2,19.6,12.2,12.2,24
2022,5,11,8.2,21.3,13.7,13.5,22
2022,5,12,9.3,16.6,12.6,12.6,24
2022,5,13,5.1,17.7,10.4,10.4,24
2022,5,14,3.5,17.7,8.7,8.7,24
2022,5,15,-0.6,24.3,9.0,9.0,24
2022,5,16,-0.1,17.8,6.5,6.5,24
2022,5,17,-1.2,16.6,5.2,5.2,24
2022,5,18,3.4,8.8,5.5,5.5,24
2022,5,19,3.0,18.8,9.9,9.9,24
2022,5,20,8.8,15.9,11.5,11.5,24
2022,5,21,7.4,18.7,11.6,11.6,24
2022,5,22,7.3,13.3,10.0,10.0,24
2022,5,23,9.8,13.5,11.5,11.5,24
2022,5,24,11.0,20.4,13.7,13.7,24
2022,5,25,9.0,14.5,12.7,12.7,24
2022,5,26,5.4,10.4,8.4,8.4,23
2022,5,27,.,.,.,8.2,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
