Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,16.2,8.0,7.4,8.8,40.4,40.4
2021,5,2 ,12.8,11.6,3.8,2.6,30.8,71.2
2021,5,3 ,,5.2,s/p,s/p,5.2,76.4
2021,5,4 ,s/p,s/p,s/p,,s/p,76.4
2021,5,5 ,0.2,s/p,s/p,s/p,0.2,76.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,8 ,s/p,,s/p,s/p,s/p,76.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,76.8
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,76.8
2021,5,17 ,,s/p,s/p,0.2,0.2,77.0
2021,5,18 ,s/p,s/p,s/p,5.6,5.6,82.6
2021,5,19 ,0.8,3.0,2.6,0.2,6.6,89.2
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,89.2
2021,5,21 ,0.2,s/p,s/p,s/p,0.2,89.4
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,89.4
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,89.4
2021,5,24 ,s/p,s/p,s/p,0.2,0.2,89.6
2021,5,25 ,s/p,s/p,s/p,0.2,0.2,89.8
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,89.8
2021,5,27 ,s/p,1.2,4.6,s/p,5.8,95.6
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,95.6
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,95.6
2021,5,30 ,s/p,s/p,0.4,0.4,0.8,96.4
2021,5,31 ,s/p,s/p,,s/p,s/p,96.4
