Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-0.6,21.4,7.6,7.8,23
2021,8,2,0.3,21.7,9.0,8.6,23
2021,8,3,0.2,19.1,8.6,8.6,24
2021,8,4,5.2,13.1,8.4,8.4,24
2021,8,5,7.6,15.3,10.7,10.5,23
2021,8,6,2.7,14.5,8.6,6.7,18
2021,8,7,9.3,15.3,11.6,11.6,24
2021,8,8,3.3,14.0,8.7,8.7,24
2021,8,9,.,.,.,10.5,3
2021,8,10,.,.,.,7.0,7
2021,8,11,.,.,.,2.1,1
2021,8,12,.,.,.,6.3,4
2021,8,13,.,.,.,.,.
2021,8,14,.,.,.,.,.
2021,8,15,.,.,.,.,.
2021,8,16,.,.,.,13.0,2
2021,8,17,12.1,16.1,14.1,14.4,6
2021,8,18,11.8,15.2,14.2,14.0,13
2021,8,19,10.6,14.5,11.8,11.9,13
2021,8,20,.,.,.,9.0,6
2021,8,21,.,.,.,9.6,1
2021,8,22,.,.,.,10.8,2
2021,8,23,.,.,.,9.2,3
2021,8,24,.,.,.,11.7,4
2021,8,25,.,.,.,12.1,6
2021,8,26,.,.,.,12.0,7
2021,8,27,.,.,.,9.9,2
2021,8,28,.,.,.,9.4,1
2021,8,29,.,.,.,7.2,1
2021,8,30,.,.,.,11.9,7
2021,8,31,.,.,.,11.3,1
