Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,9.2,27.4,19.5,18.5,23
2020,12,2,.,.,.,13.5,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,16.3,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,14.2,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,12.4,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,15.3,1
2020,12,11,8.3,30.3,19.3,24.9,12
2020,12,12,7.9,29.8,18.3,18.3,24
2020,12,13,10.8,31.7,20.6,20.5,23
2020,12,14,8.1,30.1,20.9,20.9,24
2020,12,15,10.0,30.8,20.9,20.9,24
2020,12,16,8.4,32.5,19.8,19.8,24
2020,12,17,9.8,27.1,18.2,18.1,23
2020,12,18,13.2,23.1,16.4,16.4,24
2020,12,19,8.7,27.2,17.0,17.0,24
2020,12,20,7.9,30.8,18.8,18.8,24
2020,12,21,9.3,33.3,20.4,20.4,24
2020,12,22,10.1,28.7,20.0,20.0,24
2020,12,23,9.9,25.2,18.3,18.3,24
2020,12,24,9.4,33.6,20.7,20.7,24
2020,12,25,9.3,35.8,21.6,21.6,24
2020,12,26,10.1,25.2,19.1,19.1,24
2020,12,27,13.9,26.5,18.6,18.6,24
2020,12,28,11.3,29.1,19.9,19.9,24
2020,12,29,11.3,30.4,19.7,19.7,24
2020,12,30,9.3,31.6,20.3,20.3,24
2020,12,31,9.2,31.4,21.0,21.0,24
