Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,10.9,26.0,18.4,15.1,21
2020,11,3,12.1,30.6,17.7,17.7,24
2020,11,4,10.3,24.7,16.6,16.6,24
2020,11,5,7.1,28.1,17.5,17.5,24
2020,11,6,6.1,29.1,17.3,17.3,24
2020,11,7,7.7,32.8,18.8,18.8,24
2020,11,8,8.9,22.0,15.0,15.0,24
2020,11,9,11.7,31.1,18.4,18.4,24
2020,11,10,8.8,26.2,16.8,16.8,24
2020,11,11,12.1,24.4,15.7,15.7,24
2020,11,12,9.0,27.2,15.5,15.5,24
2020,11,13,13.1,18.6,14.8,14.8,24
2020,11,14,9.3,26.4,17.8,17.8,24
2020,11,15,6.3,26.6,16.3,16.3,24
2020,11,16,6.4,28.5,16.1,16.1,24
2020,11,17,9.2,15.3,12.3,12.3,16
2020,11,18,.,.,.,9.4,1
2020,11,19,.,.,.,.,.
2020,11,20,.,.,.,13.1,1
2020,11,21,.,.,.,.,.
2020,11,22,.,.,.,13.2,1
2020,11,23,.,.,.,12.8,1
2020,11,24,.,.,.,.,.
2020,11,25,.,.,.,.,.
2020,11,26,.,.,.,.,.
2020,11,27,.,.,.,.,.
2020,11,28,.,.,.,.,.
2020,11,29,.,.,.,.,.
2020,11,30,21.7,33.2,27.5,31.2,7
