Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,4.2,17.6,10.9,10.4,1
2022,6,7,5.4,17.3,10.7,10.7,24
2022,6,8,2.4,13.4,7.4,7.4,24
2022,6,9,8.8,18.4,12.1,12.1,24
2022,6,10,1.7,19.3,8.5,8.5,24
2022,6,11,-0.2,17.7,7.0,7.0,24
2022,6,12,8.8,11.0,9.9,9.9,24
2022,6,13,7.2,9.8,8.7,8.7,24
2022,6,14,8.6,16.0,12.3,11.1,23
2022,6,15,3.4,17.1,9.2,9.2,24
2022,6,16,2.9,12.2,7.1,7.1,24
2022,6,17,2.4,14.8,7.6,7.6,24
2022,6,18,-0.3,14.4,6.7,6.7,24
2022,6,19,4.8,13.2,8.0,8.0,24
2022,6,20,3.1,12.9,7.2,7.2,24
2022,6,21,4.9,15.8,8.9,8.9,24
2022,6,22,6.0,17.6,9.9,9.9,24
2022,6,23,10.5,17.4,13.0,12.7,23
2022,6,24,6.8,16.3,11.3,11.3,24
2022,6,25,7.6,16.9,11.3,11.3,24
2022,6,26,5.3,17.6,10.4,10.4,24
2022,6,27,2.3,16.4,7.6,7.6,24
2022,6,28,2.6,16.7,8.9,8.9,24
2022,6,29,3.2,17.6,9.4,9.4,24
2022,6,30,7.7,17.6,11.4,11.4,24
