Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,.,.,.,7.7,14
2021,12,2,.,.,.,12.3,9
2021,12,3,.,.,.,11.2,4
2021,12,4,11.3,23.3,17.3,10.3,5
2021,12,5,5.2,13.3,9.3,8.3,10
2021,12,6,.,.,.,12.7,4
2021,12,7,6.7,15.8,11.3,13.0,7
2021,12,8,.,.,.,16.2,4
2021,12,9,.,.,.,12.8,10
2021,12,10,9.1,21.2,15.2,15.1,4
2021,12,11,2.8,10.2,6.5,7.9,12
2021,12,12,9.2,18.5,13.8,12.8,2
2021,12,13,2.1,10.8,6.5,7.4,8
2021,12,14,10.1,20.2,15.2,14.2,5
2021,12,15,1.4,10.7,6.0,8.0,6
2021,12,16,.,.,.,11.8,4
2021,12,17,7.1,12.9,10.0,12.0,8
2021,12,18,.,.,.,12.8,3
2021,12,19,12.5,24.1,18.3,13.7,8
2021,12,20,9.6,15.1,12.4,13.7,9
2021,12,21,.,.,.,13.4,4
2021,12,22,8.0,11.3,9.7,10.6,10
2021,12,23,.,.,.,10.1,6
2021,12,24,6.2,8.6,7.4,7.7,10
2021,12,25,.,.,.,12.1,3
2021,12,26,.,.,.,15.8,5
2021,12,27,.,.,.,11.6,8
2021,12,28,.,.,.,11.0,5
2021,12,29,.,.,.,13.9,6
2021,12,30,.,.,.,11.8,11
2021,12,31,6.2,16.6,11.4,19.9,8
