Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,3.6,17.8,10.7,9.1,11
2021,5,2,1.1,18.7,9.9,6.3,15
2021,5,3,5.7,18.8,12.2,9.8,10
2021,5,4,5.1,17.4,11.2,8.1,13
2021,5,5,3.2,7.8,5.5,8.4,12
2021,5,6,1.6,19.6,10.6,9.2,14
2021,5,7,2.4,7.5,5.0,12.5,8
2021,5,8,4.6,20.2,12.4,8.7,10
2021,5,9,3.9,20.6,12.3,8.9,11
2021,5,10,.,.,.,11.7,13
2021,5,11,7.8,10.6,9.2,9.7,12
2021,5,12,8.0,20.6,14.3,11.4,5
2021,5,13,.,.,.,9.4,8
2021,5,14,.,.,.,7.1,11
2021,5,15,4.4,18.1,11.3,7.9,6
2021,5,16,.,.,.,11.0,10
2021,5,17,.,.,.,6.8,8
2021,5,18,2.8,7.3,5.1,12.4,8
2021,5,19,3.7,16.4,10.0,9.2,13
2021,5,20,3.7,16.1,9.9,7.7,10
2021,5,21,1.3,14.3,7.8,8.9,6
2021,5,22,.,.,.,7.9,14
2021,5,23,.,.,.,7.6,4
2021,5,24,.,.,.,11.7,5
2021,5,25,.,.,.,8.5,13
2021,5,26,7.9,18.7,13.3,12.8,3
2021,5,27,5.5,9.2,7.3,6.7,14
2021,5,28,0.1,5.0,2.6,3.8,16
2021,5,29,.,.,.,5.9,8
2021,5,30,.,.,.,5.3,14
2021,5,31,.,.,.,9.1,9
