Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,1.9,18.3,6.4,6.4,24
2022,5,2,1.9,18.8,8.7,8.3,23
2022,5,3,3.7,18.9,8.8,8.2,22
2022,5,4,5.8,18.0,9.8,9.8,23
2022,5,5,9.2,19.8,12.8,12.7,23
2022,5,6,6.4,15.8,9.1,9.3,22
2022,5,7,7.3,18.0,11.1,10.8,23
2022,5,8,8.5,21.2,14.5,14.5,24
2022,5,9,5.6,12.9,9.0,8.8,23
2022,5,10,2.9,16.2,8.9,8.9,24
2022,5,11,4.1,10.2,6.5,6.7,23
2022,5,12,9.2,15.5,10.9,11.0,23
2022,5,13,1.7,9.2,5.0,5.0,24
2022,5,14,-1.4,16.9,5.2,5.5,23
2022,5,15,-0.3,16.4,5.8,5.8,24
2022,5,16,-1.6,20.6,5.2,5.2,24
2022,5,17,-0.7,18.5,5.2,5.2,24
2022,5,18,0.2,15.4,4.3,4.3,24
2022,5,19,5.7,15.1,10.3,10.3,24
2022,5,20,10.2,15.5,12.5,12.3,23
2022,5,21,9.6,14.6,11.9,11.9,24
2022,5,22,4.5,13.6,11.1,11.1,24
2022,5,23,4.3,10.3,6.8,6.7,23
2022,5,24,5.7,11.5,8.1,8.1,24
2022,5,25,1.5,11.4,6.6,6.6,24
2022,5,26,-2.3,10.5,3.1,3.1,24
2022,5,27,-0.3,2.5,1.1,1.1,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
