Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,9.6,11.7,10.7,11.0,2
2022,6,7,8.4,14.0,11.2,11.2,24
2022,6,8,7.5,12.4,10.2,10.2,24
2022,6,9,1.1,9.6,4.8,4.8,24
2022,6,10,-1.9,4.7,1.0,1.0,24
2022,6,11,-1.4,6.6,1.0,1.0,24
2022,6,12,0.8,13.3,4.8,4.8,24
2022,6,13,6.8,8.3,7.6,7.6,24
2022,6,14,7.7,8.4,8.3,8.3,22
2022,6,15,.,.,.,8.6,7
2022,6,16,5.8,13.5,9.7,9.2,11
2022,6,17,1.9,9.9,5.0,5.0,24
2022,6,18,1.7,8.6,4.5,4.5,24
2022,6,19,7.5,11.6,9.9,9.9,24
2022,6,20,7.0,10.9,9.2,9.2,24
2022,6,21,3.2,13.1,7.6,7.6,24
2022,6,22,-2.3,9.5,1.5,2.0,21
2022,6,23,2.9,6.5,4.5,4.4,23
2022,6,24,2.4,8.4,5.3,5.3,24
2022,6,25,-1.5,13.6,4.3,4.3,24
2022,6,26,-2.7,11.5,1.7,1.7,24
2022,6,27,5.5,11.9,7.9,7.9,24
2022,6,28,9.5,12.6,11.1,11.1,24
2022,6,29,6.2,12.9,10.7,10.7,24
2022,6,30,4.0,8.9,6.4,6.4,24
