Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,3.8,12.3,7.8,7.8,24
2022,7,2,2.7,10.3,5.9,5.9,24
2022,7,3,3.3,11.0,6.5,6.5,24
2022,7,4,3.5,9.6,6.8,6.8,24
2022,7,5,5.5,10.1,8.5,8.5,24
2022,7,6,4.7,11.1,8.0,8.0,24
2022,7,7,5.0,12.1,7.7,7.7,24
2022,7,8,2.4,10.4,6.4,6.4,24
2022,7,9,7.0,10.9,8.6,8.6,24
2022,7,10,5.4,13.0,7.5,7.5,24
2022,7,11,3.5,11.2,6.7,6.7,24
2022,7,12,6.3,7.9,8.3,8.1,20
2022,7,13,0.0,10.4,5.2,5.0,23
2022,7,14,0.0,6.9,2.5,2.5,24
2022,7,15,-0.3,12.0,3.9,3.9,24
2022,7,16,-2.1,7.4,1.3,1.3,24
2022,7,17,3.6,11.4,7.1,7.1,24
2022,7,18,-1.0,3.7,1.6,1.6,24
2022,7,19,-0.3,9.7,2.9,2.9,24
2022,7,20,5.5,11.9,10.4,10.4,24
2022,7,21,3.7,8.8,5.6,5.9,22
2022,7,22,7.4,12.4,11.4,11.4,24
2022,7,23,9.9,12.7,11.4,11.4,24
2022,7,24,7.9,10.2,9.0,9.0,24
2022,7,25,7.1,14.2,8.9,8.9,24
2022,7,26,7.8,15.4,11.0,11.0,24
2022,7,27,3.4,15.3,7.5,7.5,24
2022,7,28,2.4,7.5,5.2,5.2,24
2022,7,29,4.7,6.8,5.8,5.8,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
