Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,10,1 ,,,,,s/p,s/p
1987,10,2 ,,,,,s/p,s/p
1987,10,3 ,,,,,s/p,s/p
1987,10,4 ,,,,,s/p,s/p
1987,10,5 ,,,,,s/p,s/p
1987,10,6 ,,,,,s/p,s/p
1987,10,7 ,,,,,s/p,s/p
1987,10,8 ,,,,,s/p,s/p
1987,10,9 ,,,,,7.3,7.3
1987,10,10 ,,,,,22.5,29.8
1987,10,11 ,,,,,s/p,29.8
1987,10,12 ,,,,,s/p,29.8
1987,10,13 ,,,,,s/p,29.8
1987,10,14 ,,,,,5.2,35.0
1987,10,15 ,,,,,s/p,35.0
1987,10,16 ,,,,,s/p,35.0
1987,10,17 ,,,,,s/p,35.0
1987,10,18 ,,,,,s/p,35.0
1987,10,19 ,,,,,0.0,35.0
1987,10,20 ,,,,,0.0,35.0
1987,10,21 ,,,,,0.0,35.0
1987,10,22 ,,,,,0.0,35.0
1987,10,23 ,,,,,s/p,35.0
1987,10,24 ,,,,,s/p,35.0
1987,10,25 ,,,,,s/p,35.0
1987,10,26 ,,,,,s/p,35.0
1987,10,27 ,,,,,s/p,35.0
1987,10,28 ,,,,,0.0,35.0
1987,10,29 ,,,,,0.0,35.0
1987,10,30 ,,,,,s/p,35.0
1987,10,31 ,,,,,s/p,35.0
