Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,,s/p,s/p
2017,5,2 ,,,,,s/p,s/p
2017,5,3 ,,,,,s/p,s/p
2017,5,4 ,,,,,s/p,s/p
2017,5,5 ,,,,,s/p,s/p
2017,5,6 ,,,,,s/p,s/p
2017,5,7 ,,,,,2.3,2.3
2017,5,8 ,,,,,16.5,18.8
2017,5,9 ,,,,,s/p,18.8
2017,5,10 ,,,,,s/p,18.8
2017,5,11 ,,,,,22.0,40.8
2017,5,12 ,,,,,54.2,95.0
2017,5,13 ,,,,,0.5,95.5
2017,5,14 ,,,,,s/p,95.5
2017,5,15 ,,,,,s/p,95.5
2017,5,16 ,,,,,s/p,95.5
2017,5,17 ,,,,,s/p,95.5
2017,5,18 ,,,,,16.5,112.0
2017,5,19 ,,,,,1.8,113.8
2017,5,20 ,,,,,s/p,113.8
2017,5,21 ,,,,,s/p,113.8
2017,5,22 ,,,,,s/p,113.8
2017,5,23 ,,,,,s/p,113.8
2017,5,24 ,,,,,s/p,113.8
2017,5,25 ,,,,,7.3,121.1
2017,5,26 ,,,,,s/p,121.1
2017,5,27 ,,,,,s/p,121.1
2017,5,28 ,,,,,s/p,121.1
2017,5,29 ,,,,,s/p,121.1
2017,5,30 ,,,,,s/p,121.1
2017,5,31 ,,,,,s/p,121.1
