Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,,,,,s/p,s/p
1986,6,2 ,,,,,s/p,s/p
1986,6,3 ,,,,,3.9,3.9
1986,6,4 ,,,,,s/p,3.9
1986,6,5 ,,,,,s/p,3.9
1986,6,6 ,,,,,s/p,3.9
1986,6,7 ,,,,,s/p,3.9
1986,6,8 ,,,,,s/p,3.9
1986,6,9 ,,,,,39.7,43.6
1986,6,10 ,,,,,1.3,44.9
1986,6,11 ,,,,,s/p,44.9
1986,6,12 ,,,,,2.2,47.1
1986,6,13 ,,,,,27.1,74.2
1986,6,14 ,,,,,1.5,75.7
1986,6,15 ,,,,,3.3,79.0
1986,6,16 ,,,,,1.6,80.6
1986,6,17 ,,,,,s/p,80.6
1986,6,18 ,,,,,s/p,80.6
1986,6,19 ,,,,,s/p,80.6
1986,6,20 ,,,,,s/p,80.6
1986,6,21 ,,,,,s/p,80.6
1986,6,22 ,,,,,s/p,80.6
1986,6,23 ,,,,,s/p,80.6
1986,6,24 ,,,,,s/p,80.6
1986,6,25 ,,,,,s/p,80.6
1986,6,26 ,,,,,s/p,80.6
1986,6,27 ,,,,,s/p,80.6
1986,6,28 ,,,,,s/p,80.6
1986,6,29 ,,,,,s/p,80.6
1986,6,30 ,,,,,s/p,80.6
