Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,.,.,12.6,3
2021,7,2,.,.,.,.,.
2021,7,3,.,.,.,.,.
2021,7,4,.,.,.,2.6,1
2021,7,5,.,.,.,.,.
2021,7,6,.,.,.,8.2,5
2021,7,7,.,.,.,.,.
2021,7,8,.,.,.,15.8,1
2021,7,9,.,.,.,.,.
2021,7,10,.,.,.,.,.
2021,7,11,.,.,.,.,.
2021,7,12,.,.,.,.,.
2021,7,13,.,.,.,.,.
2021,7,14,.,.,.,.,.
2021,7,15,.,.,.,-2.4,2
2021,7,16,.,.,.,.,.
2021,7,17,.,.,.,.,.
2021,7,18,.,.,.,.,.
2021,7,19,.,.,.,11.1,1
2021,7,20,.,.,.,20.8,3
2021,7,21,.,.,.,22.2,1
2021,7,22,2.7,21.4,12.0,6.4,8
2021,7,23,1.5,17.3,9.3,9.3,24
2021,7,24,6.7,10.3,7.9,7.9,24
2021,7,25,3.6,16.6,8.4,8.4,24
2021,7,26,5.5,14.1,9.0,9.0,24
2021,7,27,4.8,13.1,7.8,7.8,24
2021,7,28,-1.1,22.4,7.4,7.4,24
2021,7,29,1.2,21.6,10.9,10.9,24
2021,7,30,0.8,20.3,10.0,10.0,24
2021,7,31,-0.6,18.4,9.0,9.0,24
