Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,13.3,27.3,20.8,20.8,24
2020,12,2,.,.,.,15.2,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,16.7,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,18.4,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,14.1,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,19.3,1
2020,12,11,9.3,27.6,18.5,23.2,12
2020,12,12,9.9,29.2,19.8,19.8,24
2020,12,13,11.7,28.6,19.6,19.6,24
2020,12,14,11.1,27.1,19.3,19.3,24
2020,12,15,11.8,27.5,19.4,19.4,24
2020,12,16,12.4,30.1,21.4,21.4,24
2020,12,17,11.2,28.9,20.8,20.8,24
2020,12,18,10.9,21.6,15.1,15.1,24
2020,12,19,10.0,25.9,16.5,16.5,24
2020,12,20,10.7,28.0,19.0,19.0,24
2020,12,21,12.4,30.9,21.9,21.7,23
2020,12,22,13.8,29.7,22.2,22.2,24
2020,12,23,14.8,27.2,22.0,22.0,24
2020,12,24,13.6,29.3,21.6,21.6,24
2020,12,25,13.2,30.8,22.8,22.8,24
2020,12,26,15.1,28.0,22.3,22.3,24
2020,12,27,12.1,26.4,18.7,18.7,24
2020,12,28,13.5,29.7,21.8,21.8,24
2020,12,29,13.6,27.4,20.5,20.5,24
2020,12,30,11.6,27.7,19.2,19.2,24
2020,12,31,12.3,29.9,21.5,21.5,24
