Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,.,.,.,.,.
2020,9,2,.,.,.,8.5,1
2020,9,3,.,.,.,.,.
2020,9,4,.,.,.,5.5,1
2020,9,5,.,.,.,.,.
2020,9,6,.,.,.,7.1,1
2020,9,7,.,.,.,.,.
2020,9,8,.,.,.,8.5,1
2020,9,9,.,.,.,.,.
2020,9,10,9.3,15.8,12.6,12.5,8
2020,9,11,0.0,16.0,8.0,7.5,23
2020,9,12,0.2,16.8,7.9,7.9,24
2020,9,13,2.2,15.4,8.9,8.9,24
2020,9,14,4.9,20.4,11.2,11.2,24
2020,9,15,6.9,17.8,12.1,12.1,24
2020,9,16,9.7,20.3,13.4,13.5,23
2020,9,17,8.8,20.4,13.5,13.5,24
2020,9,18,6.0,16.1,10.8,10.8,24
2020,9,19,3.4,21.6,11.3,11.3,24
2020,9,20,6.6,25.7,14.6,14.6,24
2020,9,21,4.9,23.3,13.5,13.5,24
2020,9,22,5.0,20.0,12.1,12.1,24
2020,9,23,4.6,24.5,12.5,12.5,24
2020,9,24,5.0,26.1,14.0,14.0,24
2020,9,25,5.3,13.6,9.8,9.8,24
2020,9,26,5.2,15.5,10.5,10.5,24
2020,9,27,5.3,19.4,11.3,11.3,24
2020,9,28,5.6,19.6,11.2,11.2,24
2020,9,29,7.2,14.1,10.0,10.0,24
2020,9,30,6.0,14.4,9.9,9.8,23
