Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,6 ,21.4,3.3,s/p,0.2,24.9,24.9
2010,7,7 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,8 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,9 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,10 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,11 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,12 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,13 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,14 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,16 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,17 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,18 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,19 ,s/p,s/p,s/p,s/p,s/p,24.9
2010,7,20 ,s/p,0.2,s/p,s/p,0.2,25.1
2010,7,21 ,0.8,0.2,s/p,s/p,1.0,26.1
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,26.1
2010,7,23 ,s/p,s/p,2.8,3.8,6.6,32.7
2010,7,24 ,0.2,s/p,s/p,s/p,0.2,32.9
2010,7,25 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,26 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,27 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,28 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,29 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,30 ,s/p,s/p,s/p,s/p,s/p,32.9
2010,7,31 ,s/p,s/p,s/p,s/p,s/p,32.9
