Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,6,3 ,s/p,17.8,9.2,s/p,27.0,27.0
2014,6,4 ,0.4,s/p,0.2,0.2,0.8,27.8
2014,6,5 ,s/p,s/p,s/p,s/p,s/p,27.8
2014,6,6 ,s/p,3.2,2.0,s/p,5.2,33.0
2014,6,7 ,s/p,s/p,s/p,4.2,4.2,37.2
2014,6,8 ,5.0,0.2,s/p,0.4,5.6,42.8
2014,6,9 ,s/p,s/p,s/p,s/p,s/p,42.8
2014,6,10 ,s/p,s/p,s/p,s/p,s/p,42.8
2014,6,11 ,s/p,3.0,11.0,0.8,14.8,57.6
2014,6,12 ,0.8,s/p,s/p,s/p,0.8,58.4
2014,6,13 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,14 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,15 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,16 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,17 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,18 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,19 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,20 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,21 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,22 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,23 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,24 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,25 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,26 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,27 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,28 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,29 ,s/p,s/p,s/p,s/p,s/p,58.4
2014,6,30 ,s/p,s/p,s/p,s/p,s/p,58.4
