Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,12.5,18.4,15.4,16.4,2
2020,12,23,9.0,19.2,13.9,13.9,23
2020,12,24,13.2,20.0,15.4,15.5,23
2020,12,25,12.4,21.1,15.9,16.0,23
2020,12,26,12.5,23.7,17.0,17.4,23
2020,12,27,13.2,20.5,16.4,16.4,24
2020,12,28,13.1,20.9,16.9,17.2,23
2020,12,29,9.4,17.2,14.7,14.4,23
2020,12,30,7.5,15.3,10.8,11.0,23
2020,12,31,9.9,17.5,13.3,13.4,23
