Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.4,20.0,15.7,14.7,21
2022,3,2,12.4,21.2,16.8,15.9,23
2022,3,3,10.8,16.7,13.8,14.3,23
2022,3,4,6.9,15.9,11.4,10.9,23
2022,3,5,6.4,16.2,11.3,10.5,23
2022,3,6,10.7,15.4,12.4,12.4,24
2022,3,7,8.5,15.6,12.1,12.6,23
2022,3,8,8.6,14.6,11.6,12.6,21
2022,3,9,5.6,16.3,10.9,10.4,23
2022,3,10,10.1,18.3,14.2,13.0,23
2022,3,11,5.9,20.4,13.1,12.4,23
2022,3,12,.,.,.,10.5,7
2022,3,13,2.5,18.1,10.3,11.3,17
2022,3,14,6.0,10.2,8.1,8.6,14
2022,3,15,7.9,22.1,15.0,15.2,17
2022,3,16,8.5,17.5,13.0,13.6,23
2022,3,17,.,.,.,8.6,7
2022,3,18,2.4,16.0,9.2,9.1,19
2022,3,19,3.2,6.6,4.9,6.0,15
2022,3,20,8.0,13.3,10.7,10.7,14
2022,3,21,.,.,.,12.1,7
2022,3,22,.,.,.,9.5,1
2022,3,23,.,.,.,8.3,1
2022,3,24,7.9,16.2,12.1,13.0,8
2022,3,25,8.5,18.9,13.7,9.8,9
2022,3,26,6.3,15.1,10.7,10.7,21
2022,3,27,4.9,14.3,9.4,10.1,21
2022,3,28,7.7,14.8,11.7,11.6,23
2022,3,29,5.0,13.9,9.0,9.0,24
2022,3,30,5.6,13.4,8.5,8.6,23
2022,3,31,5.4,14.8,10.1,9.9,22
