Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,s/p,s/p
2013,5,2 ,,,,,8.5,8.5
2013,5,3 ,,,,,1.2,9.7
2013,5,4 ,,,,,s/p,9.7
2013,5,5 ,,,,,s/p,9.7
2013,5,6 ,,,,,s/p,9.7
2013,5,7 ,,,,,s/p,9.7
2013,5,8 ,,,,,s/p,9.7
2013,5,9 ,,,,,s/p,9.7
2013,5,10 ,,,,,s/p,9.7
2013,5,11 ,,,,,s/p,9.7
2013,5,12 ,,,,,s/p,9.7
2013,5,13 ,,,,,s/p,9.7
2013,5,14 ,,,,,s/p,9.7
2013,5,15 ,,,,,s/p,9.7
2013,5,16 ,,,,,s/p,9.7
2013,5,17 ,,,,,5.8,15.5
2013,5,18 ,,,,,1.7,17.2
2013,5,19 ,,,,,s/p,17.2
2013,5,20 ,,,,,s/p,17.2
2013,5,21 ,,,,,s/p,17.2
2013,5,22 ,,,,,s/p,17.2
2013,5,23 ,,,,,s/p,17.2
2013,5,24 ,,,,,s/p,17.2
2013,5,25 ,,,,,s/p,17.2
2013,5,26 ,,,,,2.0,19.2
2013,5,27 ,,,,,47.6,66.8
2013,5,28 ,,,,,s/p,66.8
2013,5,29 ,,,,,s/p,66.8
2013,5,30 ,,,,,9.8,76.6
2013,5,31 ,,,,,5.3,81.9
