Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,9.0,1.0,-4.8,-0.1,-2.5,-2.5,8.0
1992.0,9.0,2.0,-2.8,-0.1,-0.6,-0.6,8.0
1992.0,9.0,3.0,-4.4,0.3,-2.2,-2.2,8.0
1992.0,9.0,4.0,-4.7,-0.2,-1.2,-1.2,8.0
1992.0,9.0,5.0,-8.6,-1.8,-5.0,-5.0,8.0
1992.0,9.0,6.0,-11.4,-5.6,-8.0,-8.0,8.0
1992.0,9.0,7.0,-13.0,-6.2,-10.4,-10.4,8.0
1992.0,9.0,8.0,-9.2,-1.0,-5.8,-5.8,8.0
1992.0,9.0,9.0,-3.6,0.0,-1.2,-1.2,8.0
1992.0,9.0,10.0,-3.8,-0.2,-1.6,-1.6,8.0
1992.0,9.0,11.0,-3.0,0.2,-1.8,-1.8,8.0
1992.0,9.0,12.0,-0.2,0.5,0.2,0.2,8.0
1992.0,9.0,13.0,-2.9,-0.9,-1.6,-1.6,8.0
1992.0,9.0,14.0,-12.6,-3.2,-7.3,-7.3,8.0
1992.0,9.0,15.0,-13.6,-12.2,-13.0,-13.0,8.0
1992.0,9.0,16.0,-12.4,-1.8,-5.5,-5.5,8.0
1992.0,9.0,17.0,-6.8,-1.8,-4.3,-4.3,8.0
1992.0,9.0,18.0,-6.7,-0.4,-3.3,-3.3,8.0
1992.0,9.0,19.0,-1.8,-0.9,-1.2,-1.2,8.0
1992.0,9.0,20.0,-2.2,-1.5,-1.7,-1.7,8.0
1992.0,9.0,21.0,-2.6,-1.5,-2.2,-2.2,8.0
1992.0,9.0,22.0,-11.4,-2.2,-5.5,-5.5,8.0
1992.0,9.0,23.0,-13.6,-8.6,-10.1,-10.1,8.0
1992.0,9.0,24.0,-11.6,-5.2,-9.6,-9.6,8.0
1992.0,9.0,25.0,-9.8,-4.8,-6.6,-6.6,8.0
1992.0,9.0,26.0,-7.0,-4.2,-6.2,-6.2,8.0
1992.0,9.0,27.0,-6.4,-4.8,-5.7,-5.7,8.0
1992.0,9.0,28.0,-6.3,-4.6,-5.7,-5.7,8.0
1992.0,9.0,29.0,-8.2,-2.8,-6.0,-6.0,8.0
1992.0,9.0,30.0,-4.4,-3.2,-3.5,-3.5,8.0
