Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,-4.4,-1.1,-2.5,-2.5,8
2019,3,2,-1.5,0.1,-0.9,-0.9,8
2019,3,3,-1.5,2.2,-0.8,-0.8,8
2019,3,4,0.7,1.9,1.7,1.7,8
2019,3,5,0.6,3.3,1.4,1.4,8
2019,3,6,-4.5,-0.8,-1.1,-1.1,8
2019,3,7,-4.5,-0.9,-2.9,-2.9,8
2019,3,8,-3.7,0.5,-1.5,-1.5,8
2019,3,9,-1.2,0.8,-0.5,-0.5,8
2019,3,10,-1.1,0.0,-0.6,-0.6,8
2019,3,11,-7.3,-0.6,-2.3,-2.3,8
2019,3,12,-7.3,-1.1,-4.1,-4.1,8
2019,3,13,-2.4,0.5,-1.2,-1.2,8
2019,3,14,-0.2,0.8,0.2,0.2,8
2019,3,15,0.0,1.7,0.6,0.6,8
2019,3,16,0.0,0.8,0.5,0.5,8
2019,3,17,-1.0,0.9,0.5,0.5,8
2019,3,18,-2.6,0.9,-0.9,-0.9,8
2019,3,19,-4.8,0.3,-2.3,-2.3,8
2019,3,20,-2.0,0.5,-1.1,-1.1,8
2019,3,21,-5.0,-1.5,-2.9,-2.9,8
2019,3,22,-4.7,-1.5,-3.4,-3.4,8
2019,3,23,-3.6,-2.1,-3.0,-3.0,8
2019,3,24,-1.7,0.5,-0.7,-0.7,8
2019,3,25,-0.2,0.8,0.3,0.3,8
2019,3,26,-3.2,-0.2,-1.6,-1.6,8
2019,3,27,-1.2,0.1,-0.5,-0.5,8
2019,3,28,0.0,1.0,0.3,0.3,8
2019,3,29,-4.9,0.8,-0.7,-0.7,8
2019,3,30,-4.9,-1.6,-3.1,-3.1,8
2019,3,31,-4.1,-2.8,-3.0,-3.0,8
