Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,7,1,-2.7,1.1,0.3,0.3,8
2014,7,2,-6.3,1.9,-2.4,-2.4,8
2014,7,3,-1.5,1.9,0.4,0.4,8
2014,7,4,-6.3,-0.8,-1.7,-1.7,8
2014,7,5,-3.9,1.8,-2.1,-2.1,8
2014,7,6,-4.0,2.0,-1.3,-1.3,8
2014,7,7,-18.9,-0.8,-7.1,-7.1,8
2014,7,8,-18.5,-4.5,-11.8,-11.8,8
2014,7,9,-11.3,-1.9,-6.0,-6.0,8
2014,7,10,-7.2,-0.7,-2.9,-2.9,8
2014,7,11,-8.7,-1.1,-4.5,-4.5,8
2014,7,12,-1.5,1.7,0.0,0.0,8
2014,7,13,-2.7,2.0,-0.7,-0.7,8
2014,7,14,-4.2,1.2,-2.3,-2.3,8
2014,7,15,-9.1,0.0,-4.3,-4.3,8
2014,7,16,-7.7,1.8,-2.3,-2.3,8
2014,7,17,-9.1,-0.5,-4.8,-4.8,8
2014,7,18,-8.0,-4.8,-6.7,-6.7,8
2014,7,19,-3.0,-0.9,-2.4,-2.4,8
2014,7,20,-2.8,-1.3,-2.1,-2.1,8
2014,7,21,-3.9,-1.9,-2.9,-2.9,8
2014,7,22,-6.4,-3.2,-4.4,-4.4,8
2014,7,23,-7.2,-3.7,-5.0,-5.0,8
2014,7,24,-11.7,-5.5,-9.1,-9.1,8
2014,7,25,-8.0,-6.0,-6.6,-6.6,8
2014,7,26,-7.6,-4.4,-6.9,-6.9,8
2014,7,27,-4.3,-1.6,-3.3,-3.3,8
2014,7,28,-2.9,-2.0,-2.3,-2.3,8
2014,7,29,-3.2,-2.1,-2.5,-2.5,8
2014,7,30,-6.1,-2.1,-3.0,-3.0,8
2014,7,31,-12.1,-8.3,-10.0,-10.0,8
