Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,12,1 ,,,,,s/p,s/p
2001,12,2 ,,,,,s/p,s/p
2001,12,3 ,,,,,s/p,s/p
2001,12,4 ,,,,,s/p,s/p
2001,12,5 ,,,,,s/p,s/p
2001,12,6 ,,,,,s/p,s/p
2001,12,7 ,,,,,s/p,s/p
2001,12,8 ,,,,,s/p,s/p
2001,12,9 ,,,,,s/p,s/p
2001,12,10 ,,,,,s/p,s/p
2001,12,11 ,,,,,s/p,s/p
2001,12,12 ,,,,,s/p,s/p
2001,12,13 ,,,,,s/p,s/p
2001,12,14 ,,,,,s/p,s/p
2001,12,15 ,,,,,6.0,6.0
2001,12,16 ,,,,,9.0,15.0
2001,12,17 ,,,,,16.0,31.0
2001,12,18 ,,,,,s/p,31.0
2001,12,19 ,,,,,s/p,31.0
2001,12,20 ,,,,,s/p,31.0
2001,12,21 ,,,,,s/p,31.0
2001,12,22 ,,,,,s/p,31.0
2001,12,23 ,,,,,s/p,31.0
2001,12,24 ,,,,,s/p,31.0
2001,12,25 ,,,,,s/p,31.0
2001,12,26 ,,,,,s/p,31.0
2001,12,27 ,,,,,s/p,31.0
2001,12,28 ,,,,,s/p,31.0
2001,12,29 ,,,,,s/p,31.0
2001,12,30 ,,,,,s/p,31.0
2001,12,31 ,,,,,s/p,31.0
