Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,2,1 ,,,,,s/p,s/p
2011,2,2 ,,,,,s/p,s/p
2011,2,3 ,,,,,s/p,s/p
2011,2,4 ,,,,,s/p,s/p
2011,2,5 ,,,,,6.5,6.5
2011,2,6 ,,,,,9.3,15.8
2011,2,7 ,,,,,6.5,22.3
2011,2,8 ,,,,,3.5,25.8
2011,2,9 ,,,,,1.0,26.8
2011,2,10 ,,,,,s/p,26.8
2011,2,11 ,,,,,s/p,26.8
2011,2,12 ,,,,,s/p,26.8
2011,2,13 ,,,,,s/p,26.8
2011,2,14 ,,,,,1.0,27.8
2011,2,15 ,,,,,1.0,28.8
2011,2,16 ,,,,,s/p,28.8
2011,2,17 ,,,,,0.6,29.4
2011,2,18 ,,,,,s/p,29.4
2011,2,19 ,,,,,2.7,32.1
2011,2,20 ,,,,,2.6,34.7
2011,2,21 ,,,,,s/p,34.7
2011,2,22 ,,,,,s/p,34.7
2011,2,23 ,,,,,s/p,34.7
2011,2,24 ,,,,,s/p,34.7
2011,2,25 ,,,,,1.0,35.7
2011,2,26 ,,,,,s/p,35.7
2011,2,27 ,,,,,s/p,35.7
2011,2,28 ,,,,,s/p,35.7
