Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,,,,,s/p,s/p
2016,5,2 ,,,,,s/p,s/p
2016,5,3 ,,,,,s/p,s/p
2016,5,4 ,,,,,s/p,s/p
2016,5,5 ,,,,,s/p,s/p
2016,5,6 ,,,,,s/p,s/p
2016,5,7 ,,,,,s/p,s/p
2016,5,8 ,,,,,s/p,s/p
2016,5,9 ,,,,,s/p,s/p
2016,5,10 ,,,,,s/p,s/p
2016,5,11 ,,,,,1.6,1.6
2016,5,12 ,,,,,s/p,1.6
2016,5,13 ,,,,,s/p,1.6
2016,5,14 ,,,,,1.2,2.8
2016,5,15 ,,,,,s/p,2.8
2016,5,16 ,,,,,s/p,2.8
2016,5,17 ,,,,,s/p,2.8
2016,5,18 ,,,,,6.0,8.8
2016,5,19 ,,,,,2.0,10.8
2016,5,20 ,,,,,s/p,10.8
2016,5,21 ,,,,,5.1,15.9
2016,5,22 ,,,,,s/p,15.9
2016,5,23 ,,,,,s/p,15.9
2016,5,24 ,,,,,s/p,15.9
2016,5,25 ,,,,,s/p,15.9
2016,5,26 ,,,,,s/p,15.9
2016,5,27 ,,,,,s/p,15.9
2016,5,28 ,,,,,s/p,15.9
2016,5,29 ,,,,,6.9,22.8
2016,5,30 ,,,,,s/p,22.8
2016,5,31 ,,,,,s/p,22.8
