Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,s/p,s/p
2017,8,2 ,,,,,s/p,s/p
2017,8,3 ,,,,,s/p,s/p
2017,8,4 ,,,,,s/p,s/p
2017,8,5 ,,,,,s/p,s/p
2017,8,6 ,,,,,s/p,s/p
2017,8,7 ,,,,,s/p,s/p
2017,8,8 ,,,,,s/p,s/p
2017,8,9 ,,,,,20.7,20.7
2017,8,10 ,,,,,16.8,37.5
2017,8,11 ,,,,,8.1,45.6
2017,8,12 ,,,,,s/p,45.6
2017,8,13 ,,,,,s/p,45.6
2017,8,14 ,,,,,s/p,45.6
2017,8,15 ,,,,,s/p,45.6
2017,8,16 ,,,,,s/p,45.6
2017,8,17 ,,,,,s/p,45.6
2017,8,18 ,,,,,19.3,64.9
2017,8,19 ,,,,,s/p,64.9
2017,8,20 ,,,,,s/p,64.9
2017,8,21 ,,,,,s/p,64.9
2017,8,22 ,,,,,s/p,64.9
2017,8,23 ,,,,,s/p,64.9
2017,8,24 ,,,,,s/p,64.9
2017,8,25 ,,,,,s/p,64.9
2017,8,26 ,,,,,s/p,64.9
2017,8,27 ,,,,,s/p,64.9
2017,8,28 ,,,,,3.5,68.4
2017,8,29 ,,,,,s/p,68.4
2017,8,30 ,,,,,s/p,68.4
2017,8,31 ,,,,,s/p,68.4
