Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,8.5,1
2021,4,2,.,.,.,.,.
2021,4,3,.,.,.,7.7,1
2021,4,4,.,.,.,.,.
2021,4,5,.,.,.,14.3,1
2021,4,6,.,.,.,.,.
2021,4,7,.,.,.,9.7,1
2021,4,8,.,.,.,.,.
2021,4,9,10.4,15.8,13.1,12.9,3
2021,4,10,2.9,20.6,10.9,10.9,24
2021,4,11,4.7,25.9,12.6,12.6,24
2021,4,12,4.4,26.8,14.9,14.9,24
2021,4,13,7.2,26.3,15.5,15.5,24
2021,4,14,5.0,25.6,14.2,14.2,24
2021,4,15,4.1,26.1,14.0,14.0,24
2021,4,16,4.4,26.4,13.0,13.0,24
2021,4,17,6.6,18.5,12.0,12.0,24
2021,4,18,10.5,21.6,15.2,15.2,24
2021,4,19,4.3,23.3,12.2,12.2,24
2021,4,20,10.5,21.3,15.2,15.2,24
2021,4,21,10.5,16.7,13.7,13.7,24
2021,4,22,6.1,16.2,12.0,12.0,24
2021,4,23,10.4,19.4,14.1,14.1,24
2021,4,24,9.4,21.4,13.2,13.2,24
2021,4,25,1.9,22.3,10.6,10.6,24
2021,4,26,2.8,21.4,9.5,9.5,24
2021,4,27,1.4,20.9,9.5,9.5,24
2021,4,28,4.1,22.3,11.1,11.1,24
2021,4,29,2.4,21.7,9.7,9.7,24
2021,4,30,7.9,18.2,13.5,13.5,24
